networksteps,algo,completions,env
89208,DQN,0.0,Pathfinding8
89217,DQN,0.0,Pathfinding8
89231,DQN,0.0,Pathfinding8
89243,DQN,0.0,Pathfinding8
89264,DQN,0.0,Pathfinding8
89268,DQN,0.0,Pathfinding8
89270,DQN,0.0,Pathfinding8
89284,DQN,0.0,Pathfinding8
89295,DQN,0.0,Pathfinding8
89304,DQN,0.0,Pathfinding8
89316,DQN,0.0,Pathfinding8
89327,DQN,0.0,Pathfinding8
89331,DQN,0.0,Pathfinding8
89347,DQN,0.0,Pathfinding8
89356,DQN,0.0,Pathfinding8
89368,DQN,0.0,Pathfinding8
89372,DQN,1.0,Pathfinding8
89384,DQN,0.0,Pathfinding8
89395,DQN,0.0,Pathfinding8
89413,DQN,0.0,Pathfinding8
89425,DQN,0.0,Pathfinding8
89436,DQN,0.0,Pathfinding8
89445,DQN,0.0,Pathfinding8
89464,DQN,0.0,Pathfinding8
89473,DQN,0.0,Pathfinding8
89478,DQN,0.0,Pathfinding8
89494,DQN,0.0,Pathfinding8
89506,DQN,0.0,Pathfinding8
89524,DQN,0.0,Pathfinding8
89532,DQN,0.0,Pathfinding8
89541,DQN,0.0,Pathfinding8
89550,DQN,0.0,Pathfinding8
89568,DQN,0.0,Pathfinding8
89587,DQN,0.0,Pathfinding8
89599,DQN,0.0,Pathfinding8
89607,DQN,0.0,Pathfinding8
89615,DQN,0.0,Pathfinding8
89624,DQN,0.0,Pathfinding8
89635,DQN,0.0,Pathfinding8
89646,DQN,0.0,Pathfinding8
89658,DQN,0.0,Pathfinding8
89669,DQN,0.0,Pathfinding8
89680,DQN,0.0,Pathfinding8
89691,DQN,0.0,Pathfinding8
89699,DQN,0.0,Pathfinding8
89710,DQN,0.0,Pathfinding8
89718,DQN,0.0,Pathfinding8
89736,DQN,0.0,Pathfinding8
89744,DQN,1.0,Pathfinding8
89755,DQN,0.0,Pathfinding8
89763,DQN,0.0,Pathfinding8
89789,DQN,0.0,Pathfinding8
89803,DQN,0.0,Pathfinding8
89814,DQN,0.0,Pathfinding8
89825,DQN,0.0,Pathfinding8
89836,DQN,0.0,Pathfinding8
89844,DQN,0.0,Pathfinding8
89858,DQN,0.0,Pathfinding8
89869,DQN,0.0,Pathfinding8
89870,DQN,0.0,Pathfinding8
89875,DQN,0.0,Pathfinding8
89891,DQN,0.0,Pathfinding8
89910,DQN,0.0,Pathfinding8
89918,DQN,0.0,Pathfinding8
89936,DQN,0.0,Pathfinding8
89964,DQN,0.0,Pathfinding8
89982,DQN,0.0,Pathfinding8
89986,DQN,0.0,Pathfinding8
89998,DQN,0.0,Pathfinding8
90003,DQN,0.0,Pathfinding8
90011,DQN,0.0,Pathfinding8
90022,DQN,0.0,Pathfinding8
90031,DQN,0.0,Pathfinding8
90040,DQN,0.0,Pathfinding8
90052,DQN,0.0,Pathfinding8
90054,DQN,0.0,Pathfinding8
90068,DQN,0.0,Pathfinding8
90082,DQN,0.0,Pathfinding8
90093,DQN,0.0,Pathfinding8
90104,DQN,0.0,Pathfinding8
90123,DQN,0.0,Pathfinding8
90142,DQN,0.0,Pathfinding8
90160,DQN,0.0,Pathfinding8
90167,DQN,1.0,Pathfinding8
90175,DQN,0.0,Pathfinding8
90200,DQN,0.0,Pathfinding8
90216,DQN,0.0,Pathfinding8
90225,DQN,0.0,Pathfinding8
90236,DQN,0.0,Pathfinding8
90247,DQN,0.0,Pathfinding8
90251,DQN,1.0,Pathfinding8
90267,DQN,0.0,Pathfinding8
90285,DQN,0.0,Pathfinding8
90301,DQN,0.0,Pathfinding8
90309,DQN,0.0,Pathfinding8
90323,DQN,0.0,Pathfinding8
90339,DQN,0.0,Pathfinding8
90350,DQN,0.0,Pathfinding8
90352,DQN,1.0,Pathfinding8
90356,DQN,1.0,Pathfinding8
90365,DQN,0.0,Pathfinding8
90370,DQN,0.0,Pathfinding8
90382,DQN,0.0,Pathfinding8
90387,DQN,0.0,Pathfinding8
90398,DQN,0.0,Pathfinding8
90409,DQN,0.0,Pathfinding8
90430,DQN,0.0,Pathfinding8
90441,DQN,0.0,Pathfinding8
90449,DQN,0.0,Pathfinding8
90457,DQN,0.0,Pathfinding8
90469,DQN,0.0,Pathfinding8
90478,DQN,0.0,Pathfinding8
90487,DQN,0.0,Pathfinding8
90499,DQN,0.0,Pathfinding8
90508,DQN,0.0,Pathfinding8
90517,DQN,0.0,Pathfinding8
90535,DQN,0.0,Pathfinding8
90537,DQN,0.0,Pathfinding8
90549,DQN,0.0,Pathfinding8
90570,DQN,0.0,Pathfinding8
90582,DQN,0.0,Pathfinding8
90591,DQN,0.0,Pathfinding8
90607,DQN,0.0,Pathfinding8
90623,DQN,0.0,Pathfinding8
90631,DQN,0.0,Pathfinding8
90643,DQN,0.0,Pathfinding8
90657,DQN,0.0,Pathfinding8
90665,DQN,0.0,Pathfinding8
90670,DQN,0.0,Pathfinding8
90688,DQN,0.0,Pathfinding8
90699,DQN,0.0,Pathfinding8
90711,DQN,0.0,Pathfinding8
90716,DQN,0.0,Pathfinding8
90721,DQN,0.0,Pathfinding8
90733,DQN,0.0,Pathfinding8
90742,DQN,0.0,Pathfinding8
90758,DQN,0.0,Pathfinding8
90769,DQN,0.0,Pathfinding8
90780,DQN,0.0,Pathfinding8
90785,DQN,0.0,Pathfinding8
90789,DQN,0.0,Pathfinding8
90797,DQN,0.0,Pathfinding8
90805,DQN,0.0,Pathfinding8
90809,DQN,0.0,Pathfinding8
90817,DQN,0.0,Pathfinding8
90825,DQN,0.0,Pathfinding8
90841,DQN,0.0,Pathfinding8
90846,DQN,0.0,Pathfinding8
90862,DQN,0.0,Pathfinding8
90870,DQN,0.0,Pathfinding8
90884,DQN,0.0,Pathfinding8
90893,DQN,0.0,Pathfinding8
90902,DQN,0.0,Pathfinding8
90918,DQN,0.0,Pathfinding8
90929,DQN,0.0,Pathfinding8
90941,DQN,0.0,Pathfinding8
90955,DQN,0.0,Pathfinding8
90966,DQN,0.0,Pathfinding8
90980,DQN,0.0,Pathfinding8
90991,DQN,0.0,Pathfinding8
90993,DQN,0.0,Pathfinding8
91001,DQN,0.0,Pathfinding8
91017,DQN,0.0,Pathfinding8
91031,DQN,0.0,Pathfinding8
91045,DQN,0.0,Pathfinding8
91054,DQN,0.0,Pathfinding8
91058,DQN,0.0,Pathfinding8
91074,DQN,0.0,Pathfinding8
91092,DQN,0.0,Pathfinding8
91101,DQN,0.0,Pathfinding8
91113,DQN,0.0,Pathfinding8
91124,DQN,0.0,Pathfinding8
91145,DQN,0.0,Pathfinding8
91156,DQN,0.0,Pathfinding8
91174,DQN,0.0,Pathfinding8
91182,DQN,0.0,Pathfinding8
91194,DQN,0.0,Pathfinding8
91210,DQN,0.0,Pathfinding8
91218,DQN,0.0,Pathfinding8
91222,DQN,0.0,Pathfinding8
91231,DQN,0.0,Pathfinding8
91245,DQN,0.0,Pathfinding8
91246,DQN,0.0,Pathfinding8
91257,DQN,0.0,Pathfinding8
91269,DQN,0.0,Pathfinding8
91278,DQN,0.0,Pathfinding8
91289,DQN,0.0,Pathfinding8
91300,DQN,0.0,Pathfinding8
91311,DQN,0.0,Pathfinding8
91323,DQN,1.0,Pathfinding8
91325,DQN,0.0,Pathfinding8
91339,DQN,0.0,Pathfinding8
91351,DQN,0.0,Pathfinding8
91365,DQN,1.0,Pathfinding8
91376,DQN,0.0,Pathfinding8
91392,DQN,0.0,Pathfinding8
91404,DQN,0.0,Pathfinding8
91415,DQN,0.0,Pathfinding8
91433,DQN,0.0,Pathfinding8
91438,DQN,0.0,Pathfinding8
91452,DQN,0.0,Pathfinding8
91466,DQN,0.0,Pathfinding8
91478,DQN,0.0,Pathfinding8
91490,DQN,0.0,Pathfinding8
91495,DQN,0.0,Pathfinding8
91504,DQN,1.0,Pathfinding8
91516,DQN,0.0,Pathfinding8
91525,DQN,0.0,Pathfinding8
91550,DQN,0.0,Pathfinding8
91564,DQN,0.0,Pathfinding8
91578,DQN,0.0,Pathfinding8
91590,DQN,0.0,Pathfinding8
91602,DQN,0.0,Pathfinding8
91613,DQN,0.0,Pathfinding8
91632,DQN,0.0,Pathfinding8
91648,DQN,0.0,Pathfinding8
91657,DQN,0.0,Pathfinding8
91661,DQN,0.0,Pathfinding8
91690,DQN,0.0,Pathfinding8
91696,DQN,1.0,Pathfinding8
91708,DQN,0.0,Pathfinding8
91717,DQN,0.0,Pathfinding8
91728,DQN,0.0,Pathfinding8
91740,DQN,0.0,Pathfinding8
91758,DQN,0.0,Pathfinding8
91767,DQN,0.0,Pathfinding8
91771,DQN,0.0,Pathfinding8
91782,DQN,0.0,Pathfinding8
91790,DQN,0.0,Pathfinding8
91812,DQN,0.0,Pathfinding8
91821,DQN,0.0,Pathfinding8
91835,DQN,0.0,Pathfinding8
91846,DQN,0.0,Pathfinding8
91864,DQN,0.0,Pathfinding8
91875,DQN,0.0,Pathfinding8
91889,DQN,0.0,Pathfinding8
91898,DQN,0.0,Pathfinding8
91923,DQN,0.0,Pathfinding8
91927,DQN,0.0,Pathfinding8
91938,DQN,0.0,Pathfinding8
91946,DQN,0.0,Pathfinding8
91947,DQN,0.0,Pathfinding8
91965,DQN,0.0,Pathfinding8
91986,DQN,0.0,Pathfinding8
91994,DQN,0.0,Pathfinding8
92019,DQN,0.0,Pathfinding8
92031,DQN,0.0,Pathfinding8
92043,DQN,0.0,Pathfinding8
92055,DQN,0.0,Pathfinding8
92071,DQN,0.0,Pathfinding8
92075,DQN,0.0,Pathfinding8
92087,DQN,0.0,Pathfinding8
92098,DQN,0.0,Pathfinding8
92110,DQN,0.0,Pathfinding8
92128,DQN,0.0,Pathfinding8
92142,DQN,0.0,Pathfinding8
92158,DQN,0.0,Pathfinding8
92169,DQN,0.0,Pathfinding8
92180,DQN,0.0,Pathfinding8
92205,DQN,0.0,Pathfinding8
92210,DQN,0.0,Pathfinding8
92229,DQN,0.0,Pathfinding8
92237,DQN,0.0,Pathfinding8
92255,DQN,0.0,Pathfinding8
92267,DQN,0.0,Pathfinding8
92278,DQN,0.0,Pathfinding8
92296,DQN,0.0,Pathfinding8
92304,DQN,0.0,Pathfinding8
92318,DQN,0.0,Pathfinding8
92320,DQN,0.0,Pathfinding8
92324,DQN,0.0,Pathfinding8
92338,DQN,0.0,Pathfinding8
92350,DQN,0.0,Pathfinding8
92369,DQN,0.0,Pathfinding8
92380,DQN,0.0,Pathfinding8
92394,DQN,0.0,Pathfinding8
92402,DQN,0.0,Pathfinding8
92418,DQN,0.0,Pathfinding8
92434,DQN,0.0,Pathfinding8
92448,DQN,0.0,Pathfinding8
92459,DQN,0.0,Pathfinding8
92471,DQN,0.0,Pathfinding8
92485,DQN,0.0,Pathfinding8
92493,DQN,0.0,Pathfinding8
92498,DQN,0.0,Pathfinding8
92510,DQN,0.0,Pathfinding8
92519,DQN,0.0,Pathfinding8
92535,DQN,0.0,Pathfinding8
92540,DQN,0.0,Pathfinding8
92549,DQN,0.0,Pathfinding8
92554,DQN,0.0,Pathfinding8
92572,DQN,0.0,Pathfinding8
92591,DQN,0.0,Pathfinding8
92600,DQN,0.0,Pathfinding8
92608,DQN,0.0,Pathfinding8
92624,DQN,0.0,Pathfinding8
92628,DQN,0.0,Pathfinding8
92630,DQN,0.0,Pathfinding8
92641,DQN,0.0,Pathfinding8
92643,DQN,0.0,Pathfinding8
92657,DQN,0.0,Pathfinding8
92668,DQN,0.0,Pathfinding8
92676,DQN,0.0,Pathfinding8
92687,DQN,0.0,Pathfinding8
92698,DQN,0.0,Pathfinding8
92710,DQN,0.0,Pathfinding8
92722,DQN,0.0,Pathfinding8
92726,DQN,0.0,Pathfinding8
92740,DQN,0.0,Pathfinding8
92749,DQN,0.0,Pathfinding8
92765,DQN,0.0,Pathfinding8
92777,DQN,0.0,Pathfinding8
92793,DQN,0.0,Pathfinding8
92814,DQN,0.0,Pathfinding8
92825,DQN,0.0,Pathfinding8
92836,DQN,0.0,Pathfinding8
92855,DQN,0.0,Pathfinding8
92856,DQN,0.0,Pathfinding8
92860,DQN,0.0,Pathfinding8
92865,DQN,0.0,Pathfinding8
92883,DQN,0.0,Pathfinding8
92897,DQN,0.0,Pathfinding8
92913,DQN,0.0,Pathfinding8
92927,DQN,0.0,Pathfinding8
92930,DQN,1.0,Pathfinding8
92942,DQN,0.0,Pathfinding8
92953,DQN,0.0,Pathfinding8
92967,DQN,0.0,Pathfinding8
92979,DQN,0.0,Pathfinding8
92990,DQN,0.0,Pathfinding8
93006,DQN,0.0,Pathfinding8
93018,DQN,0.0,Pathfinding8
93029,DQN,0.0,Pathfinding8
93037,DQN,0.0,Pathfinding8
93046,DQN,0.0,Pathfinding8
93055,DQN,0.0,Pathfinding8
93064,DQN,0.0,Pathfinding8
93068,DQN,0.0,Pathfinding8
93082,DQN,0.0,Pathfinding8
93087,DQN,0.0,Pathfinding8
93099,DQN,0.0,Pathfinding8
93100,DQN,0.0,Pathfinding8
93104,DQN,0.0,Pathfinding8
93118,DQN,0.0,Pathfinding8
93132,DQN,0.0,Pathfinding8
93141,DQN,0.0,Pathfinding8
93163,DQN,0.0,Pathfinding8
93169,DQN,1.0,Pathfinding8
93178,DQN,0.0,Pathfinding8
93183,DQN,0.0,Pathfinding8
93199,DQN,0.0,Pathfinding8
93217,DQN,0.0,Pathfinding8
93231,DQN,0.0,Pathfinding8
93245,DQN,0.0,Pathfinding8
93253,DQN,0.0,Pathfinding8
93265,DQN,0.0,Pathfinding8
93273,DQN,0.0,Pathfinding8
93301,DQN,0.0,Pathfinding8
93313,DQN,0.0,Pathfinding8
93322,DQN,0.0,Pathfinding8
93323,DQN,0.0,Pathfinding8
93345,DQN,0.0,Pathfinding8
93357,DQN,0.0,Pathfinding8
93383,DQN,0.0,Pathfinding8
93411,DQN,0.0,Pathfinding8
93427,DQN,0.0,Pathfinding8
93438,DQN,0.0,Pathfinding8
93442,DQN,0.0,Pathfinding8
93456,DQN,0.0,Pathfinding8
93468,DQN,0.0,Pathfinding8
93479,DQN,0.0,Pathfinding8
93491,DQN,0.0,Pathfinding8
93499,DQN,0.0,Pathfinding8
93513,DQN,0.0,Pathfinding8
93521,DQN,0.0,Pathfinding8
93530,DQN,0.0,Pathfinding8
93539,DQN,0.0,Pathfinding8
93551,DQN,0.0,Pathfinding8
93573,DQN,0.0,Pathfinding8
93584,DQN,0.0,Pathfinding8
93589,DQN,0.0,Pathfinding8
93611,DQN,0.0,Pathfinding8
93616,DQN,0.0,Pathfinding8
93627,DQN,0.0,Pathfinding8
93635,DQN,0.0,Pathfinding8
93644,DQN,0.0,Pathfinding8
93653,DQN,0.0,Pathfinding8
93672,DQN,0.0,Pathfinding8
93683,DQN,0.0,Pathfinding8
93697,DQN,0.0,Pathfinding8
93709,DQN,0.0,Pathfinding8
93721,DQN,0.0,Pathfinding8
93729,DQN,0.0,Pathfinding8
93737,DQN,0.0,Pathfinding8
93749,DQN,0.0,Pathfinding8
93757,DQN,0.0,Pathfinding8
93765,DQN,0.0,Pathfinding8
93779,DQN,0.0,Pathfinding8
93780,DQN,0.0,Pathfinding8
93789,DQN,0.0,Pathfinding8
93808,DQN,0.0,Pathfinding8
93827,DQN,0.0,Pathfinding8
93841,DQN,0.0,Pathfinding8
93852,DQN,0.0,Pathfinding8
93857,DQN,0.0,Pathfinding8
93878,DQN,0.0,Pathfinding8
93903,DQN,0.0,Pathfinding8
93914,DQN,0.0,Pathfinding8
93923,DQN,0.0,Pathfinding8
93941,DQN,0.0,Pathfinding8
93942,DQN,0.0,Pathfinding8
93956,DQN,0.0,Pathfinding8
93964,DQN,0.0,Pathfinding8
93966,DQN,0.0,Pathfinding8
93975,DQN,0.0,Pathfinding8
93991,DQN,0.0,Pathfinding8
93999,DQN,0.0,Pathfinding8
94008,DQN,0.0,Pathfinding8
94017,DQN,0.0,Pathfinding8
94029,DQN,0.0,Pathfinding8
94037,DQN,0.0,Pathfinding8
94048,DQN,0.0,Pathfinding8
94059,DQN,0.0,Pathfinding8
94067,DQN,0.0,Pathfinding8
94072,DQN,0.0,Pathfinding8
94083,DQN,0.0,Pathfinding8
94105,DQN,0.0,Pathfinding8
94117,DQN,0.0,Pathfinding8
94129,DQN,0.0,Pathfinding8
94138,DQN,0.0,Pathfinding8
94149,DQN,0.0,Pathfinding8
94160,DQN,0.0,Pathfinding8
94168,DQN,0.0,Pathfinding8
94179,DQN,0.0,Pathfinding8
94184,DQN,0.0,Pathfinding8
94192,DQN,0.0,Pathfinding8
94201,DQN,0.0,Pathfinding8
94210,DQN,0.0,Pathfinding8
94215,DQN,0.0,Pathfinding8
94233,DQN,0.0,Pathfinding8
94244,DQN,0.0,Pathfinding8
94255,DQN,0.0,Pathfinding8
94264,DQN,0.0,Pathfinding8
94278,DQN,0.0,Pathfinding8
94299,DQN,0.0,Pathfinding8
94311,DQN,0.0,Pathfinding8
94320,DQN,0.0,Pathfinding8
94328,DQN,0.0,Pathfinding8
94344,DQN,0.0,Pathfinding8
94352,DQN,0.0,Pathfinding8
94356,DQN,1.0,Pathfinding8
94374,DQN,0.0,Pathfinding8
94379,DQN,0.0,Pathfinding8
94391,DQN,0.0,Pathfinding8
94407,DQN,0.0,Pathfinding8
94418,DQN,0.0,Pathfinding8
94430,DQN,0.0,Pathfinding8
94444,DQN,1.0,Pathfinding8
94452,DQN,0.0,Pathfinding8
94453,DQN,0.0,Pathfinding8
94467,DQN,0.0,Pathfinding8
94476,DQN,0.0,Pathfinding8
94487,DQN,0.0,Pathfinding8
94492,DQN,0.0,Pathfinding8
94504,DQN,0.0,Pathfinding8
94513,DQN,0.0,Pathfinding8
94522,DQN,0.0,Pathfinding8
94533,DQN,0.0,Pathfinding8
94545,DQN,0.0,Pathfinding8
94561,DQN,0.0,Pathfinding8
94579,DQN,0.0,Pathfinding8
94587,DQN,0.0,Pathfinding8
94603,DQN,0.0,Pathfinding8
94617,DQN,0.0,Pathfinding8
94619,DQN,0.0,Pathfinding8
94631,DQN,0.0,Pathfinding8
94645,DQN,0.0,Pathfinding8
94657,DQN,0.0,Pathfinding8
94675,DQN,0.0,Pathfinding8
94683,DQN,0.0,Pathfinding8
94694,DQN,0.0,Pathfinding8
94723,DQN,0.0,Pathfinding8
94729,DQN,1.0,Pathfinding8
94741,DQN,0.0,Pathfinding8
94746,DQN,0.0,Pathfinding8
94751,DQN,0.0,Pathfinding8
94755,DQN,0.0,Pathfinding8
94769,DQN,0.0,Pathfinding8
94778,DQN,1.0,Pathfinding8
94792,DQN,0.0,Pathfinding8
94801,DQN,0.0,Pathfinding8
94817,DQN,0.0,Pathfinding8
94819,DQN,1.0,Pathfinding8
94837,DQN,0.0,Pathfinding8
94846,DQN,0.0,Pathfinding8
94858,DQN,0.0,Pathfinding8
94870,DQN,0.0,Pathfinding8
94882,DQN,1.0,Pathfinding8
94891,DQN,0.0,Pathfinding8
94899,DQN,0.0,Pathfinding8
94903,DQN,0.0,Pathfinding8
94905,DQN,0.0,Pathfinding8
94916,DQN,0.0,Pathfinding8
94925,DQN,0.0,Pathfinding8
94934,DQN,0.0,Pathfinding8
94948,DQN,0.0,Pathfinding8
94969,DQN,0.0,Pathfinding8
94978,DQN,0.0,Pathfinding8
94990,DQN,0.0,Pathfinding8
94995,DQN,0.0,Pathfinding8
95004,DQN,0.0,Pathfinding8
95015,DQN,0.0,Pathfinding8
95016,DQN,0.0,Pathfinding8
95024,DQN,0.0,Pathfinding8
95036,DQN,0.0,Pathfinding8
95055,DQN,0.0,Pathfinding8
95060,DQN,0.0,Pathfinding8
95068,DQN,0.0,Pathfinding8
95084,DQN,0.0,Pathfinding8
95095,DQN,0.0,Pathfinding8
95109,DQN,0.0,Pathfinding8
95127,DQN,0.0,Pathfinding8
95136,DQN,0.0,Pathfinding8
95150,DQN,0.0,Pathfinding8
95161,DQN,0.0,Pathfinding8
95173,DQN,0.0,Pathfinding8
95192,DQN,0.0,Pathfinding8
95204,DQN,0.0,Pathfinding8
95216,DQN,0.0,Pathfinding8
95227,DQN,0.0,Pathfinding8
95232,DQN,0.0,Pathfinding8
95248,DQN,0.0,Pathfinding8
95264,DQN,0.0,Pathfinding8
95275,DQN,0.0,Pathfinding8
95287,DQN,0.0,Pathfinding8
95305,DQN,0.0,Pathfinding8
95313,DQN,0.0,Pathfinding8
95323,DQN,1.0,Pathfinding8
95334,DQN,0.0,Pathfinding8
95352,DQN,0.0,Pathfinding8
95373,DQN,0.0,Pathfinding8
95383,DQN,1.0,Pathfinding8
95387,DQN,0.0,Pathfinding8
95398,DQN,0.0,Pathfinding8
95420,DQN,0.0,Pathfinding8
95432,DQN,0.0,Pathfinding8
95443,DQN,0.0,Pathfinding8
95451,DQN,0.0,Pathfinding8
95453,DQN,0.0,Pathfinding8
95465,DQN,0.0,Pathfinding8
95469,DQN,1.0,Pathfinding8
95485,DQN,0.0,Pathfinding8
95510,DQN,0.0,Pathfinding8
95522,DQN,0.0,Pathfinding8
95538,DQN,0.0,Pathfinding8
95552,DQN,0.0,Pathfinding8
95564,DQN,0.0,Pathfinding8
95569,DQN,0.0,Pathfinding8
95578,DQN,0.0,Pathfinding8
95582,DQN,0.0,Pathfinding8
95591,DQN,0.0,Pathfinding8
95607,DQN,0.0,Pathfinding8
95618,DQN,0.0,Pathfinding8
95632,DQN,0.0,Pathfinding8
95644,DQN,0.0,Pathfinding8
95658,DQN,0.0,Pathfinding8
95667,DQN,0.0,Pathfinding8
95672,DQN,0.0,Pathfinding8
95680,DQN,0.0,Pathfinding8
95688,DQN,0.0,Pathfinding8
95699,DQN,0.0,Pathfinding8
95711,DQN,0.0,Pathfinding8
95715,DQN,1.0,Pathfinding8
95733,DQN,0.0,Pathfinding8
95744,DQN,0.0,Pathfinding8
95758,DQN,0.0,Pathfinding8
95763,DQN,0.0,Pathfinding8
95777,DQN,0.0,Pathfinding8
95782,DQN,0.0,Pathfinding8
95791,DQN,0.0,Pathfinding8
95799,DQN,0.0,Pathfinding8
95810,DQN,0.0,Pathfinding8
95831,DQN,0.0,Pathfinding8
95852,DQN,0.0,Pathfinding8
95856,DQN,0.0,Pathfinding8
95865,DQN,0.0,Pathfinding8
95873,DQN,0.0,Pathfinding8
95882,DQN,0.0,Pathfinding8
95891,DQN,0.0,Pathfinding8
95895,DQN,0.0,Pathfinding8
95909,DQN,0.0,Pathfinding8
95917,DQN,0.0,Pathfinding8
95919,DQN,0.0,Pathfinding8
95941,DQN,0.0,Pathfinding8
95950,DQN,0.0,Pathfinding8
95959,DQN,0.0,Pathfinding8
95970,DQN,0.0,Pathfinding8
95981,DQN,0.0,Pathfinding8
95997,DQN,0.0,Pathfinding8
96011,DQN,0.0,Pathfinding8
96025,DQN,0.0,Pathfinding8
96043,DQN,1.0,Pathfinding8
96061,DQN,0.0,Pathfinding8
96073,DQN,0.0,Pathfinding8
96089,DQN,0.0,Pathfinding8
96103,DQN,0.0,Pathfinding8
96115,DQN,0.0,Pathfinding8
96131,DQN,0.0,Pathfinding8
96147,DQN,0.0,Pathfinding8
96161,DQN,0.0,Pathfinding8
96169,DQN,0.0,Pathfinding8
96190,DQN,0.0,Pathfinding8
96198,DQN,0.0,Pathfinding8
96212,DQN,0.0,Pathfinding8
96220,DQN,0.0,Pathfinding8
96236,DQN,0.0,Pathfinding8
96247,DQN,0.0,Pathfinding8
96263,DQN,0.0,Pathfinding8
96271,DQN,0.0,Pathfinding8
96282,DQN,0.0,Pathfinding8
96293,DQN,0.0,Pathfinding8
96298,DQN,0.0,Pathfinding8
96326,DQN,0.0,Pathfinding8
96338,DQN,0.0,Pathfinding8
96346,DQN,0.0,Pathfinding8
96358,DQN,0.0,Pathfinding8
96362,DQN,0.0,Pathfinding8
96378,DQN,0.0,Pathfinding8
96389,DQN,0.0,Pathfinding8
96394,DQN,0.0,Pathfinding8
96406,DQN,0.0,Pathfinding8
96417,DQN,0.0,Pathfinding8
96433,DQN,0.0,Pathfinding8
96445,DQN,0.0,Pathfinding8
96453,DQN,0.0,Pathfinding8
96467,DQN,0.0,Pathfinding8
96478,DQN,0.0,Pathfinding8
96490,DQN,0.0,Pathfinding8
96502,DQN,0.0,Pathfinding8
96516,DQN,0.0,Pathfinding8
96535,DQN,0.0,Pathfinding8
96544,DQN,0.0,Pathfinding8
96548,DQN,0.0,Pathfinding8
96560,DQN,0.0,Pathfinding8
96574,DQN,0.0,Pathfinding8
96578,DQN,0.0,Pathfinding8
96592,DQN,0.0,Pathfinding8
96603,DQN,0.0,Pathfinding8
96617,DQN,0.0,Pathfinding8
96631,DQN,0.0,Pathfinding8
96640,DQN,0.0,Pathfinding8
96645,DQN,0.0,Pathfinding8
96656,DQN,0.0,Pathfinding8
96674,DQN,0.0,Pathfinding8
96685,DQN,0.0,Pathfinding8
96697,DQN,0.0,Pathfinding8
96713,DQN,0.0,Pathfinding8
96722,DQN,0.0,Pathfinding8
96734,DQN,0.0,Pathfinding8
96755,DQN,0.0,Pathfinding8
96783,DQN,0.0,Pathfinding8
96795,DQN,0.0,Pathfinding8
96800,DQN,0.0,Pathfinding8
96805,DQN,0.0,Pathfinding8
96813,DQN,0.0,Pathfinding8
96825,DQN,0.0,Pathfinding8
96834,DQN,0.0,Pathfinding8
96835,DQN,0.0,Pathfinding8
96844,DQN,0.0,Pathfinding8
96858,DQN,0.0,Pathfinding8
96869,DQN,0.0,Pathfinding8
96873,DQN,0.0,Pathfinding8
96885,DQN,0.0,Pathfinding8
96890,DQN,0.0,Pathfinding8
96895,DQN,0.0,Pathfinding8
96903,DQN,0.0,Pathfinding8
96908,DQN,0.0,Pathfinding8
96919,DQN,0.0,Pathfinding8
96935,DQN,0.0,Pathfinding8
96947,DQN,0.0,Pathfinding8
96961,DQN,0.0,Pathfinding8
96972,DQN,0.0,Pathfinding8
96984,DQN,0.0,Pathfinding8
96998,DQN,0.0,Pathfinding8
97006,DQN,0.0,Pathfinding8
97014,DQN,0.0,Pathfinding8
97022,DQN,0.0,Pathfinding8
97036,DQN,0.0,Pathfinding8
97038,DQN,0.0,Pathfinding8
97054,DQN,0.0,Pathfinding8
97066,DQN,0.0,Pathfinding8
97080,DQN,0.0,Pathfinding8
97106,DQN,0.0,Pathfinding8
97115,DQN,0.0,Pathfinding8
97120,DQN,0.0,Pathfinding8
97125,DQN,0.0,Pathfinding8
97144,DQN,0.0,Pathfinding8
97155,DQN,0.0,Pathfinding8
97183,DQN,0.0,Pathfinding8
97192,DQN,0.0,Pathfinding8
97201,DQN,0.0,Pathfinding8
97220,DQN,0.0,Pathfinding8
97229,DQN,0.0,Pathfinding8
97234,DQN,0.0,Pathfinding8
97253,DQN,0.0,Pathfinding8
97255,DQN,0.0,Pathfinding8
97269,DQN,0.0,Pathfinding8
97280,DQN,0.0,Pathfinding8
97292,DQN,0.0,Pathfinding8
97310,DQN,0.0,Pathfinding8
97324,DQN,0.0,Pathfinding8
97329,DQN,0.0,Pathfinding8
97333,DQN,0.0,Pathfinding8
97337,DQN,0.0,Pathfinding8
97349,DQN,0.0,Pathfinding8
97360,DQN,0.0,Pathfinding8
97374,DQN,0.0,Pathfinding8
97381,DQN,1.0,Pathfinding8
97392,DQN,0.0,Pathfinding8
97394,DQN,0.0,Pathfinding8
97405,DQN,0.0,Pathfinding8
97423,DQN,0.0,Pathfinding8
97431,DQN,0.0,Pathfinding8
97440,DQN,0.0,Pathfinding8
97452,DQN,0.0,Pathfinding8
97461,DQN,0.0,Pathfinding8
97470,DQN,0.0,Pathfinding8
97486,DQN,0.0,Pathfinding8
97498,DQN,0.0,Pathfinding8
97509,DQN,0.0,Pathfinding8
97525,DQN,0.0,Pathfinding8
97527,DQN,0.0,Pathfinding8
97531,DQN,0.0,Pathfinding8
97547,DQN,0.0,Pathfinding8
97556,DQN,0.0,Pathfinding8
97567,DQN,0.0,Pathfinding8
