networksteps,algo,completions,env
935188,DQNEWC,1.0,Pathfinding32
935210,DQNEWC,1.0,Pathfinding32
935247,DQNEWC,1.0,Pathfinding32
935276,DQNEWC,1.0,Pathfinding32
935292,DQNEWC,1.0,Pathfinding32
935300,DQNEWC,1.0,Pathfinding32
935323,DQNEWC,1.0,Pathfinding32
935335,DQNEWC,1.0,Pathfinding32
935348,DQNEWC,1.0,Pathfinding32
935361,DQNEWC,1.0,Pathfinding32
935374,DQNEWC,1.0,Pathfinding32
935395,DQNEWC,1.0,Pathfinding32
935405,DQNEWC,1.0,Pathfinding32
935439,DQNEWC,1.0,Pathfinding32
935457,DQNEWC,1.0,Pathfinding32
935468,DQNEWC,1.0,Pathfinding32
935516,DQNEWC,1.0,Pathfinding32
935527,DQNEWC,1.0,Pathfinding32
935530,DQNEWC,1.0,Pathfinding32
935566,DQNEWC,1.0,Pathfinding32
935592,DQNEWC,1.0,Pathfinding32
935610,DQNEWC,1.0,Pathfinding32
935630,DQNEWC,1.0,Pathfinding32
935667,DQNEWC,1.0,Pathfinding32
935698,DQNEWC,1.0,Pathfinding32
935734,DQNEWC,1.0,Pathfinding32
935760,DQNEWC,1.0,Pathfinding32
935776,DQNEWC,1.0,Pathfinding32
935788,DQNEWC,1.0,Pathfinding32
935820,DQNEWC,1.0,Pathfinding32
935838,DQNEWC,1.0,Pathfinding32
935844,DQNEWC,1.0,Pathfinding32
935871,DQNEWC,1.0,Pathfinding32
935889,DQNEWC,1.0,Pathfinding32
935921,DQNEWC,1.0,Pathfinding32
935940,DQNEWC,1.0,Pathfinding32
935965,DQNEWC,1.0,Pathfinding32
935984,DQNEWC,1.0,Pathfinding32
936008,DQNEWC,1.0,Pathfinding32
936026,DQNEWC,1.0,Pathfinding32
936060,DQNEWC,1.0,Pathfinding32
936101,DQNEWC,1.0,Pathfinding32
936123,DQNEWC,1.0,Pathfinding32
936129,DQNEWC,1.0,Pathfinding32
936168,DQNEWC,1.0,Pathfinding32
936182,DQNEWC,1.0,Pathfinding32
936211,DQNEWC,1.0,Pathfinding32
936246,DQNEWC,1.0,Pathfinding32
936263,DQNEWC,1.0,Pathfinding32
936295,DQNEWC,1.0,Pathfinding32
936330,DQNEWC,0.0,Pathfinding32
936359,DQNEWC,1.0,Pathfinding32
936376,DQNEWC,1.0,Pathfinding32
936400,DQNEWC,1.0,Pathfinding32
936428,DQNEWC,1.0,Pathfinding32
936436,DQNEWC,1.0,Pathfinding32
936466,DQNEWC,1.0,Pathfinding32
936505,DQNEWC,1.0,Pathfinding32
936515,DQNEWC,1.0,Pathfinding32
936536,DQNEWC,1.0,Pathfinding32
936555,DQNEWC,1.0,Pathfinding32
936578,DQNEWC,1.0,Pathfinding32
936628,DQNEWC,1.0,Pathfinding32
936657,DQNEWC,1.0,Pathfinding32
936673,DQNEWC,1.0,Pathfinding32
936694,DQNEWC,1.0,Pathfinding32
936714,DQNEWC,1.0,Pathfinding32
936753,DQNEWC,1.0,Pathfinding32
936798,DQNEWC,1.0,Pathfinding32
936815,DQNEWC,1.0,Pathfinding32
936826,DQNEWC,1.0,Pathfinding32
936850,DQNEWC,1.0,Pathfinding32
936863,DQNEWC,1.0,Pathfinding32
936893,DQNEWC,1.0,Pathfinding32
936931,DQNEWC,1.0,Pathfinding32
936961,DQNEWC,1.0,Pathfinding32
936975,DQNEWC,1.0,Pathfinding32
936990,DQNEWC,1.0,Pathfinding32
937012,DQNEWC,1.0,Pathfinding32
937032,DQNEWC,1.0,Pathfinding32
937060,DQNEWC,1.0,Pathfinding32
937070,DQNEWC,1.0,Pathfinding32
937104,DQNEWC,1.0,Pathfinding32
937138,DQNEWC,1.0,Pathfinding32
937185,DQNEWC,1.0,Pathfinding32
937200,DQNEWC,1.0,Pathfinding32
937235,DQNEWC,1.0,Pathfinding32
937247,DQNEWC,1.0,Pathfinding32
937263,DQNEWC,1.0,Pathfinding32
937283,DQNEWC,1.0,Pathfinding32
937301,DQNEWC,1.0,Pathfinding32
937318,DQNEWC,1.0,Pathfinding32
937344,DQNEWC,1.0,Pathfinding32
937366,DQNEWC,1.0,Pathfinding32
937380,DQNEWC,1.0,Pathfinding32
937401,DQNEWC,1.0,Pathfinding32
937422,DQNEWC,1.0,Pathfinding32
937438,DQNEWC,1.0,Pathfinding32
937474,DQNEWC,1.0,Pathfinding32
937481,DQNEWC,1.0,Pathfinding32
937509,DQNEWC,1.0,Pathfinding32
937534,DQNEWC,1.0,Pathfinding32
937568,DQNEWC,1.0,Pathfinding32
937603,DQNEWC,1.0,Pathfinding32
937612,DQNEWC,1.0,Pathfinding32
937650,DQNEWC,1.0,Pathfinding32
937658,DQNEWC,1.0,Pathfinding32
937669,DQNEWC,1.0,Pathfinding32
937681,DQNEWC,1.0,Pathfinding32
937699,DQNEWC,1.0,Pathfinding32
937721,DQNEWC,1.0,Pathfinding32
937740,DQNEWC,1.0,Pathfinding32
937768,DQNEWC,1.0,Pathfinding32
937795,DQNEWC,1.0,Pathfinding32
937830,DQNEWC,1.0,Pathfinding32
937848,DQNEWC,1.0,Pathfinding32
937884,DQNEWC,1.0,Pathfinding32
937915,DQNEWC,1.0,Pathfinding32
937948,DQNEWC,1.0,Pathfinding32
937991,DQNEWC,1.0,Pathfinding32
938016,DQNEWC,1.0,Pathfinding32
938034,DQNEWC,1.0,Pathfinding32
938058,DQNEWC,1.0,Pathfinding32
938087,DQNEWC,1.0,Pathfinding32
938123,DQNEWC,1.0,Pathfinding32
938152,DQNEWC,1.0,Pathfinding32
938177,DQNEWC,1.0,Pathfinding32
938218,DQNEWC,1.0,Pathfinding32
938225,DQNEWC,1.0,Pathfinding32
938236,DQNEWC,1.0,Pathfinding32
938283,DQNEWC,1.0,Pathfinding32
938298,DQNEWC,1.0,Pathfinding32
938312,DQNEWC,1.0,Pathfinding32
938358,DQNEWC,1.0,Pathfinding32
938392,DQNEWC,1.0,Pathfinding32
938399,DQNEWC,1.0,Pathfinding32
938422,DQNEWC,1.0,Pathfinding32
938440,DQNEWC,1.0,Pathfinding32
938450,DQNEWC,1.0,Pathfinding32
938479,DQNEWC,1.0,Pathfinding32
938502,DQNEWC,1.0,Pathfinding32
938526,DQNEWC,1.0,Pathfinding32
938532,DQNEWC,1.0,Pathfinding32
938544,DQNEWC,1.0,Pathfinding32
938570,DQNEWC,1.0,Pathfinding32
938583,DQNEWC,1.0,Pathfinding32
938607,DQNEWC,1.0,Pathfinding32
938643,DQNEWC,1.0,Pathfinding32
938674,DQNEWC,1.0,Pathfinding32
938683,DQNEWC,1.0,Pathfinding32
938703,DQNEWC,1.0,Pathfinding32
938713,DQNEWC,1.0,Pathfinding32
938739,DQNEWC,1.0,Pathfinding32
938749,DQNEWC,1.0,Pathfinding32
938778,DQNEWC,1.0,Pathfinding32
938806,DQNEWC,1.0,Pathfinding32
938818,DQNEWC,1.0,Pathfinding32
938852,DQNEWC,1.0,Pathfinding32
938879,DQNEWC,1.0,Pathfinding32
938932,DQNEWC,1.0,Pathfinding32
938976,DQNEWC,1.0,Pathfinding32
939011,DQNEWC,1.0,Pathfinding32
939049,DQNEWC,1.0,Pathfinding32
939073,DQNEWC,1.0,Pathfinding32
939096,DQNEWC,1.0,Pathfinding32
939113,DQNEWC,1.0,Pathfinding32
939134,DQNEWC,1.0,Pathfinding32
939145,DQNEWC,1.0,Pathfinding32
939168,DQNEWC,1.0,Pathfinding32
939190,DQNEWC,1.0,Pathfinding32
939206,DQNEWC,1.0,Pathfinding32
939249,DQNEWC,1.0,Pathfinding32
939270,DQNEWC,1.0,Pathfinding32
939293,DQNEWC,1.0,Pathfinding32
939321,DQNEWC,1.0,Pathfinding32
939332,DQNEWC,1.0,Pathfinding32
939349,DQNEWC,1.0,Pathfinding32
939356,DQNEWC,1.0,Pathfinding32
939361,DQNEWC,1.0,Pathfinding32
939378,DQNEWC,1.0,Pathfinding32
939416,DQNEWC,1.0,Pathfinding32
939434,DQNEWC,1.0,Pathfinding32
939453,DQNEWC,1.0,Pathfinding32
939472,DQNEWC,1.0,Pathfinding32
939496,DQNEWC,1.0,Pathfinding32
939525,DQNEWC,1.0,Pathfinding32
939559,DQNEWC,1.0,Pathfinding32
939571,DQNEWC,1.0,Pathfinding32
939598,DQNEWC,1.0,Pathfinding32
939621,DQNEWC,1.0,Pathfinding32
939648,DQNEWC,1.0,Pathfinding32
939682,DQNEWC,1.0,Pathfinding32
939701,DQNEWC,1.0,Pathfinding32
939740,DQNEWC,1.0,Pathfinding32
939753,DQNEWC,1.0,Pathfinding32
939771,DQNEWC,1.0,Pathfinding32
939790,DQNEWC,1.0,Pathfinding32
939824,DQNEWC,1.0,Pathfinding32
939850,DQNEWC,1.0,Pathfinding32
939877,DQNEWC,1.0,Pathfinding32
939898,DQNEWC,1.0,Pathfinding32
939912,DQNEWC,1.0,Pathfinding32
939932,DQNEWC,1.0,Pathfinding32
939964,DQNEWC,1.0,Pathfinding32
939991,DQNEWC,1.0,Pathfinding32
939998,DQNEWC,1.0,Pathfinding32
940016,DQNEWC,1.0,Pathfinding32
940035,DQNEWC,1.0,Pathfinding32
940062,DQNEWC,1.0,Pathfinding32
940066,DQNEWC,1.0,Pathfinding32
940096,DQNEWC,1.0,Pathfinding32
940107,DQNEWC,1.0,Pathfinding32
940137,DQNEWC,1.0,Pathfinding32
940153,DQNEWC,1.0,Pathfinding32
940201,DQNEWC,1.0,Pathfinding32
940219,DQNEWC,1.0,Pathfinding32
940236,DQNEWC,1.0,Pathfinding32
940254,DQNEWC,1.0,Pathfinding32
940268,DQNEWC,1.0,Pathfinding32
940297,DQNEWC,1.0,Pathfinding32
940315,DQNEWC,1.0,Pathfinding32
940329,DQNEWC,1.0,Pathfinding32
940361,DQNEWC,1.0,Pathfinding32
940377,DQNEWC,0.0,Pathfinding32
940387,DQNEWC,1.0,Pathfinding32
940401,DQNEWC,1.0,Pathfinding32
940446,DQNEWC,0.0,Pathfinding32
940467,DQNEWC,0.0,Pathfinding32
940537,DQNEWC,0.0,Pathfinding32
940572,DQNEWC,1.0,Pathfinding32
940597,DQNEWC,1.0,Pathfinding32
940613,DQNEWC,1.0,Pathfinding32
940648,DQNEWC,1.0,Pathfinding32
940665,DQNEWC,1.0,Pathfinding32
940698,DQNEWC,1.0,Pathfinding32
940714,DQNEWC,1.0,Pathfinding32
940736,DQNEWC,0.0,Pathfinding32
940758,DQNEWC,0.0,Pathfinding32
940781,DQNEWC,1.0,Pathfinding32
940803,DQNEWC,1.0,Pathfinding32
940826,DQNEWC,1.0,Pathfinding32
940858,DQNEWC,1.0,Pathfinding32
940877,DQNEWC,1.0,Pathfinding32
940912,DQNEWC,1.0,Pathfinding32
940921,DQNEWC,1.0,Pathfinding32
940972,DQNEWC,1.0,Pathfinding32
940991,DQNEWC,1.0,Pathfinding32
941025,DQNEWC,1.0,Pathfinding32
941049,DQNEWC,1.0,Pathfinding32
941059,DQNEWC,1.0,Pathfinding32
941094,DQNEWC,1.0,Pathfinding32
941125,DQNEWC,0.0,Pathfinding32
941157,DQNEWC,1.0,Pathfinding32
941182,DQNEWC,1.0,Pathfinding32
941196,DQNEWC,0.0,Pathfinding32
941246,DQNEWC,1.0,Pathfinding32
941267,DQNEWC,0.0,Pathfinding32
941295,DQNEWC,1.0,Pathfinding32
941332,DQNEWC,1.0,Pathfinding32
941362,DQNEWC,1.0,Pathfinding32
941388,DQNEWC,0.0,Pathfinding32
941399,DQNEWC,0.0,Pathfinding32
941411,DQNEWC,0.0,Pathfinding32
941450,DQNEWC,0.0,Pathfinding32
941471,DQNEWC,1.0,Pathfinding32
941502,DQNEWC,1.0,Pathfinding32
941513,DQNEWC,0.0,Pathfinding32
941542,DQNEWC,1.0,Pathfinding32
941585,DQNEWC,1.0,Pathfinding32
941622,DQNEWC,1.0,Pathfinding32
941665,DQNEWC,1.0,Pathfinding32
941679,DQNEWC,1.0,Pathfinding32
941702,DQNEWC,1.0,Pathfinding32
941718,DQNEWC,1.0,Pathfinding32
941747,DQNEWC,1.0,Pathfinding32
941759,DQNEWC,1.0,Pathfinding32
941773,DQNEWC,1.0,Pathfinding32
941794,DQNEWC,1.0,Pathfinding32
941826,DQNEWC,1.0,Pathfinding32
941855,DQNEWC,1.0,Pathfinding32
941865,DQNEWC,1.0,Pathfinding32
941886,DQNEWC,1.0,Pathfinding32
941901,DQNEWC,1.0,Pathfinding32
941917,DQNEWC,1.0,Pathfinding32
941942,DQNEWC,1.0,Pathfinding32
941988,DQNEWC,1.0,Pathfinding32
942005,DQNEWC,1.0,Pathfinding32
942024,DQNEWC,1.0,Pathfinding32
942038,DQNEWC,1.0,Pathfinding32
942073,DQNEWC,1.0,Pathfinding32
942084,DQNEWC,1.0,Pathfinding32
942100,DQNEWC,0.0,Pathfinding32
942115,DQNEWC,1.0,Pathfinding32
942123,DQNEWC,1.0,Pathfinding32
942152,DQNEWC,1.0,Pathfinding32
942204,DQNEWC,1.0,Pathfinding32
942227,DQNEWC,1.0,Pathfinding32
942245,DQNEWC,1.0,Pathfinding32
942267,DQNEWC,1.0,Pathfinding32
942295,DQNEWC,1.0,Pathfinding32
942336,DQNEWC,1.0,Pathfinding32
942355,DQNEWC,1.0,Pathfinding32
942379,DQNEWC,1.0,Pathfinding32
942401,DQNEWC,1.0,Pathfinding32
942416,DQNEWC,1.0,Pathfinding32
942427,DQNEWC,1.0,Pathfinding32
942447,DQNEWC,1.0,Pathfinding32
942464,DQNEWC,1.0,Pathfinding32
942487,DQNEWC,1.0,Pathfinding32
942508,DQNEWC,1.0,Pathfinding32
942514,DQNEWC,1.0,Pathfinding32
942546,DQNEWC,1.0,Pathfinding32
942547,DQNEWC,0.0,Pathfinding32
942571,DQNEWC,1.0,Pathfinding32
942599,DQNEWC,1.0,Pathfinding32
942629,DQNEWC,1.0,Pathfinding32
942635,DQNEWC,1.0,Pathfinding32
942642,DQNEWC,1.0,Pathfinding32
942668,DQNEWC,1.0,Pathfinding32
942690,DQNEWC,1.0,Pathfinding32
942711,DQNEWC,1.0,Pathfinding32
942736,DQNEWC,1.0,Pathfinding32
942750,DQNEWC,1.0,Pathfinding32
942798,DQNEWC,0.0,Pathfinding32
942809,DQNEWC,1.0,Pathfinding32
942824,DQNEWC,1.0,Pathfinding32
942834,DQNEWC,1.0,Pathfinding32
942847,DQNEWC,1.0,Pathfinding32
942850,DQNEWC,1.0,Pathfinding32
942881,DQNEWC,1.0,Pathfinding32
942911,DQNEWC,1.0,Pathfinding32
942925,DQNEWC,1.0,Pathfinding32
942935,DQNEWC,1.0,Pathfinding32
942959,DQNEWC,1.0,Pathfinding32
942992,DQNEWC,1.0,Pathfinding32
943001,DQNEWC,1.0,Pathfinding32
943024,DQNEWC,1.0,Pathfinding32
943040,DQNEWC,1.0,Pathfinding32
943052,DQNEWC,1.0,Pathfinding32
943066,DQNEWC,1.0,Pathfinding32
943078,DQNEWC,1.0,Pathfinding32
943100,DQNEWC,1.0,Pathfinding32
943112,DQNEWC,1.0,Pathfinding32
943121,DQNEWC,1.0,Pathfinding32
943170,DQNEWC,1.0,Pathfinding32
943172,DQNEWC,1.0,Pathfinding32
943192,DQNEWC,1.0,Pathfinding32
943222,DQNEWC,1.0,Pathfinding32
943234,DQNEWC,1.0,Pathfinding32
943268,DQNEWC,1.0,Pathfinding32
943285,DQNEWC,1.0,Pathfinding32
943314,DQNEWC,1.0,Pathfinding32
943330,DQNEWC,1.0,Pathfinding32
943342,DQNEWC,1.0,Pathfinding32
943382,DQNEWC,1.0,Pathfinding32
943409,DQNEWC,1.0,Pathfinding32
943428,DQNEWC,1.0,Pathfinding32
943434,DQNEWC,1.0,Pathfinding32
943447,DQNEWC,1.0,Pathfinding32
943483,DQNEWC,1.0,Pathfinding32
943513,DQNEWC,1.0,Pathfinding32
943535,DQNEWC,1.0,Pathfinding32
943561,DQNEWC,1.0,Pathfinding32
943569,DQNEWC,1.0,Pathfinding32
943592,DQNEWC,1.0,Pathfinding32
943606,DQNEWC,1.0,Pathfinding32
943635,DQNEWC,1.0,Pathfinding32
943676,DQNEWC,1.0,Pathfinding32
943707,DQNEWC,1.0,Pathfinding32
943731,DQNEWC,1.0,Pathfinding32
943740,DQNEWC,1.0,Pathfinding32
943757,DQNEWC,1.0,Pathfinding32
943779,DQNEWC,1.0,Pathfinding32
943791,DQNEWC,1.0,Pathfinding32
943825,DQNEWC,1.0,Pathfinding32
943852,DQNEWC,1.0,Pathfinding32
943878,DQNEWC,1.0,Pathfinding32
943909,DQNEWC,1.0,Pathfinding32
943934,DQNEWC,1.0,Pathfinding32
943961,DQNEWC,1.0,Pathfinding32
943991,DQNEWC,1.0,Pathfinding32
944019,DQNEWC,1.0,Pathfinding32
944051,DQNEWC,1.0,Pathfinding32
944064,DQNEWC,1.0,Pathfinding32
944089,DQNEWC,1.0,Pathfinding32
944100,DQNEWC,1.0,Pathfinding32
944132,DQNEWC,1.0,Pathfinding32
944154,DQNEWC,1.0,Pathfinding32
944166,DQNEWC,1.0,Pathfinding32
944207,DQNEWC,1.0,Pathfinding32
944248,DQNEWC,1.0,Pathfinding32
944261,DQNEWC,1.0,Pathfinding32
944271,DQNEWC,1.0,Pathfinding32
944285,DQNEWC,1.0,Pathfinding32
944313,DQNEWC,1.0,Pathfinding32
944323,DQNEWC,1.0,Pathfinding32
944339,DQNEWC,1.0,Pathfinding32
944390,DQNEWC,1.0,Pathfinding32
944426,DQNEWC,1.0,Pathfinding32
944449,DQNEWC,1.0,Pathfinding32
944464,DQNEWC,1.0,Pathfinding32
944515,DQNEWC,1.0,Pathfinding32
944535,DQNEWC,1.0,Pathfinding32
944562,DQNEWC,1.0,Pathfinding32
944591,DQNEWC,1.0,Pathfinding32
944602,DQNEWC,1.0,Pathfinding32
944625,DQNEWC,1.0,Pathfinding32
944630,DQNEWC,1.0,Pathfinding32
944646,DQNEWC,1.0,Pathfinding32
944655,DQNEWC,1.0,Pathfinding32
944695,DQNEWC,1.0,Pathfinding32
944703,DQNEWC,1.0,Pathfinding32
944710,DQNEWC,1.0,Pathfinding32
944731,DQNEWC,1.0,Pathfinding32
944761,DQNEWC,1.0,Pathfinding32
944766,DQNEWC,1.0,Pathfinding32
944775,DQNEWC,1.0,Pathfinding32
944811,DQNEWC,1.0,Pathfinding32
944826,DQNEWC,1.0,Pathfinding32
944846,DQNEWC,1.0,Pathfinding32
944848,DQNEWC,1.0,Pathfinding32
944873,DQNEWC,1.0,Pathfinding32
944892,DQNEWC,1.0,Pathfinding32
944901,DQNEWC,1.0,Pathfinding32
944913,DQNEWC,1.0,Pathfinding32
944952,DQNEWC,1.0,Pathfinding32
945000,DQNEWC,1.0,Pathfinding32
945019,DQNEWC,1.0,Pathfinding32
945036,DQNEWC,1.0,Pathfinding32
945061,DQNEWC,1.0,Pathfinding32
945079,DQNEWC,1.0,Pathfinding32
945105,DQNEWC,1.0,Pathfinding32
945139,DQNEWC,1.0,Pathfinding32
945174,DQNEWC,1.0,Pathfinding32
945190,DQNEWC,1.0,Pathfinding32
945210,DQNEWC,1.0,Pathfinding32
945261,DQNEWC,1.0,Pathfinding32
945310,DQNEWC,1.0,Pathfinding32
945317,DQNEWC,1.0,Pathfinding32
945348,DQNEWC,1.0,Pathfinding32
945373,DQNEWC,1.0,Pathfinding32
945381,DQNEWC,1.0,Pathfinding32
945411,DQNEWC,1.0,Pathfinding32
945448,DQNEWC,1.0,Pathfinding32
945473,DQNEWC,1.0,Pathfinding32
945484,DQNEWC,1.0,Pathfinding32
945500,DQNEWC,1.0,Pathfinding32
945513,DQNEWC,1.0,Pathfinding32
945543,DQNEWC,1.0,Pathfinding32
945568,DQNEWC,1.0,Pathfinding32
945586,DQNEWC,1.0,Pathfinding32
945606,DQNEWC,1.0,Pathfinding32
945616,DQNEWC,1.0,Pathfinding32
945637,DQNEWC,1.0,Pathfinding32
945649,DQNEWC,1.0,Pathfinding32
945650,DQNEWC,0.0,Pathfinding32
945655,DQNEWC,1.0,Pathfinding32
945674,DQNEWC,1.0,Pathfinding32
945684,DQNEWC,1.0,Pathfinding32
945713,DQNEWC,1.0,Pathfinding32
945727,DQNEWC,1.0,Pathfinding32
945739,DQNEWC,1.0,Pathfinding32
945771,DQNEWC,1.0,Pathfinding32
945815,DQNEWC,1.0,Pathfinding32
945854,DQNEWC,1.0,Pathfinding32
945888,DQNEWC,1.0,Pathfinding32
945910,DQNEWC,1.0,Pathfinding32
945928,DQNEWC,1.0,Pathfinding32
945956,DQNEWC,1.0,Pathfinding32
945997,DQNEWC,1.0,Pathfinding32
946041,DQNEWC,1.0,Pathfinding32
946053,DQNEWC,1.0,Pathfinding32
946067,DQNEWC,1.0,Pathfinding32
946105,DQNEWC,1.0,Pathfinding32
946127,DQNEWC,1.0,Pathfinding32
946152,DQNEWC,1.0,Pathfinding32
946174,DQNEWC,1.0,Pathfinding32
946189,DQNEWC,1.0,Pathfinding32
946204,DQNEWC,1.0,Pathfinding32
946236,DQNEWC,1.0,Pathfinding32
946269,DQNEWC,1.0,Pathfinding32
946294,DQNEWC,1.0,Pathfinding32
946322,DQNEWC,1.0,Pathfinding32
946370,DQNEWC,1.0,Pathfinding32
946379,DQNEWC,1.0,Pathfinding32
946406,DQNEWC,1.0,Pathfinding32
946438,DQNEWC,1.0,Pathfinding32
946456,DQNEWC,1.0,Pathfinding32
946481,DQNEWC,1.0,Pathfinding32
946487,DQNEWC,1.0,Pathfinding32
946523,DQNEWC,1.0,Pathfinding32
946552,DQNEWC,1.0,Pathfinding32
946586,DQNEWC,1.0,Pathfinding32
946597,DQNEWC,1.0,Pathfinding32
946614,DQNEWC,1.0,Pathfinding32
946636,DQNEWC,1.0,Pathfinding32
946650,DQNEWC,1.0,Pathfinding32
946657,DQNEWC,1.0,Pathfinding32
946671,DQNEWC,1.0,Pathfinding32
946699,DQNEWC,1.0,Pathfinding32
946731,DQNEWC,1.0,Pathfinding32
946737,DQNEWC,1.0,Pathfinding32
946766,DQNEWC,1.0,Pathfinding32
946793,DQNEWC,1.0,Pathfinding32
946825,DQNEWC,1.0,Pathfinding32
946861,DQNEWC,1.0,Pathfinding32
946893,DQNEWC,1.0,Pathfinding32
946913,DQNEWC,1.0,Pathfinding32
946940,DQNEWC,1.0,Pathfinding32
946959,DQNEWC,1.0,Pathfinding32
946970,DQNEWC,1.0,Pathfinding32
946994,DQNEWC,1.0,Pathfinding32
946999,DQNEWC,1.0,Pathfinding32
947008,DQNEWC,1.0,Pathfinding32
947040,DQNEWC,1.0,Pathfinding32
947070,DQNEWC,1.0,Pathfinding32
947104,DQNEWC,1.0,Pathfinding32
947129,DQNEWC,1.0,Pathfinding32
947153,DQNEWC,1.0,Pathfinding32
947164,DQNEWC,1.0,Pathfinding32
947187,DQNEWC,1.0,Pathfinding32
947222,DQNEWC,1.0,Pathfinding32
947239,DQNEWC,1.0,Pathfinding32
947282,DQNEWC,1.0,Pathfinding32
947295,DQNEWC,1.0,Pathfinding32
947333,DQNEWC,1.0,Pathfinding32
947348,DQNEWC,1.0,Pathfinding32
947365,DQNEWC,1.0,Pathfinding32
947380,DQNEWC,1.0,Pathfinding32
947401,DQNEWC,1.0,Pathfinding32
947424,DQNEWC,1.0,Pathfinding32
947460,DQNEWC,1.0,Pathfinding32
947476,DQNEWC,1.0,Pathfinding32
947507,DQNEWC,1.0,Pathfinding32
947517,DQNEWC,1.0,Pathfinding32
947549,DQNEWC,1.0,Pathfinding32
947586,DQNEWC,1.0,Pathfinding32
947594,DQNEWC,1.0,Pathfinding32
947622,DQNEWC,1.0,Pathfinding32
947636,DQNEWC,1.0,Pathfinding32
947654,DQNEWC,1.0,Pathfinding32
947660,DQNEWC,1.0,Pathfinding32
947691,DQNEWC,1.0,Pathfinding32
947711,DQNEWC,1.0,Pathfinding32
947752,DQNEWC,1.0,Pathfinding32
947783,DQNEWC,1.0,Pathfinding32
947808,DQNEWC,1.0,Pathfinding32
947836,DQNEWC,1.0,Pathfinding32
947846,DQNEWC,1.0,Pathfinding32
947861,DQNEWC,1.0,Pathfinding32
947878,DQNEWC,1.0,Pathfinding32
947893,DQNEWC,1.0,Pathfinding32
947915,DQNEWC,1.0,Pathfinding32
947944,DQNEWC,1.0,Pathfinding32
947987,DQNEWC,1.0,Pathfinding32
948033,DQNEWC,1.0,Pathfinding32
948075,DQNEWC,1.0,Pathfinding32
948093,DQNEWC,1.0,Pathfinding32
948130,DQNEWC,1.0,Pathfinding32
948152,DQNEWC,1.0,Pathfinding32
948165,DQNEWC,1.0,Pathfinding32
948181,DQNEWC,1.0,Pathfinding32
948193,DQNEWC,1.0,Pathfinding32
948201,DQNEWC,1.0,Pathfinding32
948227,DQNEWC,1.0,Pathfinding32
948248,DQNEWC,1.0,Pathfinding32
948254,DQNEWC,1.0,Pathfinding32
948270,DQNEWC,1.0,Pathfinding32
948300,DQNEWC,1.0,Pathfinding32
948317,DQNEWC,1.0,Pathfinding32
948348,DQNEWC,1.0,Pathfinding32
948380,DQNEWC,1.0,Pathfinding32
948403,DQNEWC,1.0,Pathfinding32
948445,DQNEWC,1.0,Pathfinding32
948474,DQNEWC,1.0,Pathfinding32
948493,DQNEWC,1.0,Pathfinding32
948509,DQNEWC,1.0,Pathfinding32
948545,DQNEWC,1.0,Pathfinding32
948572,DQNEWC,1.0,Pathfinding32
948610,DQNEWC,1.0,Pathfinding32
948645,DQNEWC,1.0,Pathfinding32
948671,DQNEWC,1.0,Pathfinding32
948681,DQNEWC,1.0,Pathfinding32
948707,DQNEWC,1.0,Pathfinding32
948739,DQNEWC,1.0,Pathfinding32
948777,DQNEWC,1.0,Pathfinding32
948816,DQNEWC,1.0,Pathfinding32
948845,DQNEWC,1.0,Pathfinding32
948862,DQNEWC,1.0,Pathfinding32
948882,DQNEWC,1.0,Pathfinding32
948927,DQNEWC,1.0,Pathfinding32
948966,DQNEWC,1.0,Pathfinding32
948996,DQNEWC,1.0,Pathfinding32
949017,DQNEWC,1.0,Pathfinding32
949035,DQNEWC,1.0,Pathfinding32
949050,DQNEWC,1.0,Pathfinding32
949066,DQNEWC,1.0,Pathfinding32
949079,DQNEWC,1.0,Pathfinding32
949103,DQNEWC,1.0,Pathfinding32
949139,DQNEWC,1.0,Pathfinding32
949153,DQNEWC,1.0,Pathfinding32
949166,DQNEWC,1.0,Pathfinding32
949184,DQNEWC,1.0,Pathfinding32
949216,DQNEWC,1.0,Pathfinding32
949247,DQNEWC,1.0,Pathfinding32
949272,DQNEWC,1.0,Pathfinding32
949286,DQNEWC,1.0,Pathfinding32
949299,DQNEWC,1.0,Pathfinding32
949307,DQNEWC,1.0,Pathfinding32
949346,DQNEWC,1.0,Pathfinding32
949392,DQNEWC,1.0,Pathfinding32
949402,DQNEWC,1.0,Pathfinding32
949432,DQNEWC,1.0,Pathfinding32
949446,DQNEWC,1.0,Pathfinding32
949456,DQNEWC,1.0,Pathfinding32
949478,DQNEWC,1.0,Pathfinding32
949505,DQNEWC,1.0,Pathfinding32
949516,DQNEWC,1.0,Pathfinding32
949538,DQNEWC,1.0,Pathfinding32
949576,DQNEWC,1.0,Pathfinding32
949602,DQNEWC,1.0,Pathfinding32
949613,DQNEWC,1.0,Pathfinding32
949622,DQNEWC,1.0,Pathfinding32
949641,DQNEWC,1.0,Pathfinding32
949661,DQNEWC,1.0,Pathfinding32
949687,DQNEWC,1.0,Pathfinding32
949720,DQNEWC,1.0,Pathfinding32
949758,DQNEWC,1.0,Pathfinding32
949762,DQNEWC,1.0,Pathfinding32
949797,DQNEWC,1.0,Pathfinding32
949819,DQNEWC,1.0,Pathfinding32
949840,DQNEWC,1.0,Pathfinding32
949869,DQNEWC,1.0,Pathfinding32
949901,DQNEWC,0.0,Pathfinding32
949931,DQNEWC,1.0,Pathfinding32
