networksteps,algo,completions,env
90711,DQNCBP,0.0,Pathfinding8
90729,DQNCBP,0.0,Pathfinding8
90740,DQNCBP,0.0,Pathfinding8
90745,DQNCBP,0.0,Pathfinding8
90761,DQNCBP,0.0,Pathfinding8
90779,DQNCBP,0.0,Pathfinding8
90791,DQNCBP,0.0,Pathfinding8
90802,DQNCBP,0.0,Pathfinding8
90816,DQNCBP,0.0,Pathfinding8
90821,DQNCBP,0.0,Pathfinding8
90832,DQNCBP,0.0,Pathfinding8
90841,DQNCBP,0.0,Pathfinding8
90845,DQNCBP,0.0,Pathfinding8
90857,DQNCBP,0.0,Pathfinding8
90868,DQNCBP,0.0,Pathfinding8
90876,DQNCBP,0.0,Pathfinding8
90888,DQNCBP,0.0,Pathfinding8
90897,DQNCBP,0.0,Pathfinding8
90916,DQNCBP,0.0,Pathfinding8
90921,DQNCBP,0.0,Pathfinding8
90925,DQNCBP,0.0,Pathfinding8
90947,DQNCBP,0.0,Pathfinding8
90952,DQNCBP,0.0,Pathfinding8
90964,DQNCBP,0.0,Pathfinding8
90978,DQNCBP,0.0,Pathfinding8
90989,DQNCBP,0.0,Pathfinding8
90995,DQNCBP,1.0,Pathfinding8
91009,DQNCBP,0.0,Pathfinding8
91021,DQNCBP,0.0,Pathfinding8
91040,DQNCBP,0.0,Pathfinding8
91052,DQNCBP,0.0,Pathfinding8
91081,DQNCBP,0.0,Pathfinding8
91092,DQNCBP,0.0,Pathfinding8
91101,DQNCBP,0.0,Pathfinding8
91122,DQNCBP,0.0,Pathfinding8
91126,DQNCBP,0.0,Pathfinding8
91140,DQNCBP,0.0,Pathfinding8
91156,DQNCBP,0.0,Pathfinding8
91174,DQNCBP,0.0,Pathfinding8
91190,DQNCBP,0.0,Pathfinding8
91201,DQNCBP,0.0,Pathfinding8
91217,DQNCBP,0.0,Pathfinding8
91228,DQNCBP,0.0,Pathfinding8
91244,DQNCBP,0.0,Pathfinding8
91256,DQNCBP,0.0,Pathfinding8
91265,DQNCBP,0.0,Pathfinding8
91274,DQNCBP,0.0,Pathfinding8
91282,DQNCBP,0.0,Pathfinding8
91293,DQNCBP,0.0,Pathfinding8
91305,DQNCBP,0.0,Pathfinding8
91321,DQNCBP,0.0,Pathfinding8
91339,DQNCBP,0.0,Pathfinding8
91343,DQNCBP,0.0,Pathfinding8
91357,DQNCBP,0.0,Pathfinding8
91368,DQNCBP,0.0,Pathfinding8
91377,DQNCBP,0.0,Pathfinding8
91393,DQNCBP,0.0,Pathfinding8
91405,DQNCBP,0.0,Pathfinding8
91416,DQNCBP,0.0,Pathfinding8
91420,DQNCBP,0.0,Pathfinding8
91428,DQNCBP,0.0,Pathfinding8
91440,DQNCBP,0.0,Pathfinding8
91452,DQNCBP,0.0,Pathfinding8
91466,DQNCBP,0.0,Pathfinding8
91492,DQNCBP,0.0,Pathfinding8
91503,DQNCBP,0.0,Pathfinding8
91512,DQNCBP,0.0,Pathfinding8
91523,DQNCBP,0.0,Pathfinding8
91534,DQNCBP,0.0,Pathfinding8
91553,DQNCBP,0.0,Pathfinding8
91569,DQNCBP,0.0,Pathfinding8
91583,DQNCBP,0.0,Pathfinding8
91592,DQNCBP,0.0,Pathfinding8
91606,DQNCBP,0.0,Pathfinding8
91620,DQNCBP,0.0,Pathfinding8
91627,DQNCBP,1.0,Pathfinding8
91638,DQNCBP,0.0,Pathfinding8
91643,DQNCBP,0.0,Pathfinding8
91651,DQNCBP,0.0,Pathfinding8
91659,DQNCBP,0.0,Pathfinding8
91685,DQNCBP,0.0,Pathfinding8
91701,DQNCBP,0.0,Pathfinding8
91719,DQNCBP,0.0,Pathfinding8
91730,DQNCBP,0.0,Pathfinding8
91739,DQNCBP,0.0,Pathfinding8
91750,DQNCBP,0.0,Pathfinding8
91759,DQNCBP,0.0,Pathfinding8
91764,DQNCBP,0.0,Pathfinding8
91783,DQNCBP,0.0,Pathfinding8
91797,DQNCBP,0.0,Pathfinding8
91818,DQNCBP,0.0,Pathfinding8
91826,DQNCBP,0.0,Pathfinding8
91838,DQNCBP,0.0,Pathfinding8
91847,DQNCBP,0.0,Pathfinding8
91856,DQNCBP,0.0,Pathfinding8
91872,DQNCBP,0.0,Pathfinding8
91880,DQNCBP,0.0,Pathfinding8
91885,DQNCBP,0.0,Pathfinding8
91897,DQNCBP,0.0,Pathfinding8
91902,DQNCBP,0.0,Pathfinding8
91913,DQNCBP,0.0,Pathfinding8
91922,DQNCBP,0.0,Pathfinding8
91936,DQNCBP,0.0,Pathfinding8
91948,DQNCBP,0.0,Pathfinding8
91960,DQNCBP,0.0,Pathfinding8
91982,DQNCBP,0.0,Pathfinding8
91993,DQNCBP,0.0,Pathfinding8
92005,DQNCBP,0.0,Pathfinding8
92014,DQNCBP,0.0,Pathfinding8
92022,DQNCBP,0.0,Pathfinding8
92038,DQNCBP,0.0,Pathfinding8
92049,DQNCBP,0.0,Pathfinding8
92057,DQNCBP,0.0,Pathfinding8
92076,DQNCBP,0.0,Pathfinding8
92085,DQNCBP,0.0,Pathfinding8
92106,DQNCBP,0.0,Pathfinding8
92115,DQNCBP,0.0,Pathfinding8
92120,DQNCBP,0.0,Pathfinding8
92131,DQNCBP,0.0,Pathfinding8
92142,DQNCBP,0.0,Pathfinding8
92147,DQNCBP,0.0,Pathfinding8
92159,DQNCBP,0.0,Pathfinding8
92171,DQNCBP,0.0,Pathfinding8
92176,DQNCBP,0.0,Pathfinding8
92188,DQNCBP,0.0,Pathfinding8
92196,DQNCBP,0.0,Pathfinding8
92201,DQNCBP,0.0,Pathfinding8
92215,DQNCBP,0.0,Pathfinding8
92243,DQNCBP,0.0,Pathfinding8
92265,DQNCBP,0.0,Pathfinding8
92281,DQNCBP,0.0,Pathfinding8
92290,DQNCBP,0.0,Pathfinding8
92292,DQNCBP,1.0,Pathfinding8
92308,DQNCBP,0.0,Pathfinding8
92316,DQNCBP,0.0,Pathfinding8
92321,DQNCBP,0.0,Pathfinding8
92322,DQNCBP,0.0,Pathfinding8
92336,DQNCBP,0.0,Pathfinding8
92348,DQNCBP,0.0,Pathfinding8
92349,DQNCBP,0.0,Pathfinding8
92353,DQNCBP,0.0,Pathfinding8
92365,DQNCBP,0.0,Pathfinding8
92381,DQNCBP,0.0,Pathfinding8
92390,DQNCBP,0.0,Pathfinding8
92409,DQNCBP,0.0,Pathfinding8
92421,DQNCBP,0.0,Pathfinding8
92440,DQNCBP,0.0,Pathfinding8
92445,DQNCBP,0.0,Pathfinding8
92454,DQNCBP,0.0,Pathfinding8
92463,DQNCBP,0.0,Pathfinding8
92474,DQNCBP,0.0,Pathfinding8
92482,DQNCBP,0.0,Pathfinding8
92493,DQNCBP,0.0,Pathfinding8
92504,DQNCBP,0.0,Pathfinding8
92509,DQNCBP,0.0,Pathfinding8
92518,DQNCBP,0.0,Pathfinding8
92532,DQNCBP,0.0,Pathfinding8
92554,DQNCBP,0.0,Pathfinding8
92576,DQNCBP,0.0,Pathfinding8
92581,DQNCBP,0.0,Pathfinding8
92593,DQNCBP,0.0,Pathfinding8
92605,DQNCBP,0.0,Pathfinding8
92616,DQNCBP,0.0,Pathfinding8
92621,DQNCBP,0.0,Pathfinding8
92633,DQNCBP,0.0,Pathfinding8
92645,DQNCBP,0.0,Pathfinding8
92656,DQNCBP,0.0,Pathfinding8
92665,DQNCBP,0.0,Pathfinding8
92674,DQNCBP,0.0,Pathfinding8
92692,DQNCBP,0.0,Pathfinding8
92697,DQNCBP,0.0,Pathfinding8
92709,DQNCBP,0.0,Pathfinding8
92727,DQNCBP,0.0,Pathfinding8
92756,DQNCBP,0.0,Pathfinding8
92768,DQNCBP,0.0,Pathfinding8
92782,DQNCBP,0.0,Pathfinding8
92796,DQNCBP,0.0,Pathfinding8
92804,DQNCBP,0.0,Pathfinding8
92818,DQNCBP,0.0,Pathfinding8
92836,DQNCBP,0.0,Pathfinding8
92848,DQNCBP,0.0,Pathfinding8
92857,DQNCBP,0.0,Pathfinding8
92878,DQNCBP,0.0,Pathfinding8
92879,DQNCBP,0.0,Pathfinding8
92888,DQNCBP,0.0,Pathfinding8
92896,DQNCBP,0.0,Pathfinding8
92908,DQNCBP,0.0,Pathfinding8
92919,DQNCBP,0.0,Pathfinding8
92928,DQNCBP,0.0,Pathfinding8
92939,DQNCBP,0.0,Pathfinding8
92955,DQNCBP,0.0,Pathfinding8
92973,DQNCBP,0.0,Pathfinding8
92984,DQNCBP,0.0,Pathfinding8
92993,DQNCBP,0.0,Pathfinding8
93005,DQNCBP,0.0,Pathfinding8
93008,DQNCBP,1.0,Pathfinding8
93024,DQNCBP,0.0,Pathfinding8
93032,DQNCBP,0.0,Pathfinding8
93040,DQNCBP,0.0,Pathfinding8
93059,DQNCBP,0.0,Pathfinding8
93080,DQNCBP,0.0,Pathfinding8
93089,DQNCBP,0.0,Pathfinding8
93108,DQNCBP,0.0,Pathfinding8
93124,DQNCBP,0.0,Pathfinding8
93132,DQNCBP,0.0,Pathfinding8
93144,DQNCBP,0.0,Pathfinding8
93152,DQNCBP,0.0,Pathfinding8
93164,DQNCBP,0.0,Pathfinding8
93189,DQNCBP,0.0,Pathfinding8
93190,DQNCBP,0.0,Pathfinding8
93204,DQNCBP,0.0,Pathfinding8
93218,DQNCBP,0.0,Pathfinding8
93234,DQNCBP,0.0,Pathfinding8
93248,DQNCBP,0.0,Pathfinding8
93260,DQNCBP,0.0,Pathfinding8
93262,DQNCBP,0.0,Pathfinding8
93267,DQNCBP,0.0,Pathfinding8
93275,DQNCBP,0.0,Pathfinding8
93280,DQNCBP,1.0,Pathfinding8
93292,DQNCBP,0.0,Pathfinding8
93310,DQNCBP,0.0,Pathfinding8
93318,DQNCBP,0.0,Pathfinding8
93332,DQNCBP,0.0,Pathfinding8
93340,DQNCBP,0.0,Pathfinding8
93342,DQNCBP,0.0,Pathfinding8
93356,DQNCBP,1.0,Pathfinding8
93370,DQNCBP,0.0,Pathfinding8
93379,DQNCBP,0.0,Pathfinding8
93397,DQNCBP,0.0,Pathfinding8
93408,DQNCBP,0.0,Pathfinding8
93420,DQNCBP,0.0,Pathfinding8
93425,DQNCBP,0.0,Pathfinding8
93436,DQNCBP,0.0,Pathfinding8
93447,DQNCBP,0.0,Pathfinding8
93465,DQNCBP,0.0,Pathfinding8
93470,DQNCBP,0.0,Pathfinding8
93475,DQNCBP,0.0,Pathfinding8
93484,DQNCBP,0.0,Pathfinding8
93495,DQNCBP,0.0,Pathfinding8
93509,DQNCBP,0.0,Pathfinding8
93518,DQNCBP,0.0,Pathfinding8
93529,DQNCBP,0.0,Pathfinding8
93533,DQNCBP,0.0,Pathfinding8
93537,DQNCBP,0.0,Pathfinding8
93545,DQNCBP,0.0,Pathfinding8
93554,DQNCBP,0.0,Pathfinding8
93558,DQNCBP,0.0,Pathfinding8
93569,DQNCBP,0.0,Pathfinding8
93581,DQNCBP,0.0,Pathfinding8
93592,DQNCBP,0.0,Pathfinding8
93604,DQNCBP,0.0,Pathfinding8
93612,DQNCBP,0.0,Pathfinding8
93624,DQNCBP,0.0,Pathfinding8
93632,DQNCBP,0.0,Pathfinding8
93636,DQNCBP,1.0,Pathfinding8
93641,DQNCBP,0.0,Pathfinding8
93655,DQNCBP,0.0,Pathfinding8
93663,DQNCBP,0.0,Pathfinding8
93674,DQNCBP,0.0,Pathfinding8
93683,DQNCBP,0.0,Pathfinding8
93692,DQNCBP,0.0,Pathfinding8
93706,DQNCBP,0.0,Pathfinding8
93720,DQNCBP,0.0,Pathfinding8
93736,DQNCBP,0.0,Pathfinding8
93748,DQNCBP,0.0,Pathfinding8
93766,DQNCBP,0.0,Pathfinding8
93782,DQNCBP,0.0,Pathfinding8
93793,DQNCBP,0.0,Pathfinding8
93801,DQNCBP,0.0,Pathfinding8
93809,DQNCBP,0.0,Pathfinding8
93818,DQNCBP,0.0,Pathfinding8
93832,DQNCBP,0.0,Pathfinding8
93834,DQNCBP,0.0,Pathfinding8
93852,DQNCBP,0.0,Pathfinding8
93868,DQNCBP,0.0,Pathfinding8
93879,DQNCBP,0.0,Pathfinding8
93893,DQNCBP,0.0,Pathfinding8
93897,DQNCBP,0.0,Pathfinding8
93905,DQNCBP,0.0,Pathfinding8
93914,DQNCBP,0.0,Pathfinding8
93930,DQNCBP,0.0,Pathfinding8
93934,DQNCBP,0.0,Pathfinding8
93948,DQNCBP,0.0,Pathfinding8
93957,DQNCBP,0.0,Pathfinding8
93976,DQNCBP,0.0,Pathfinding8
93995,DQNCBP,0.0,Pathfinding8
94006,DQNCBP,0.0,Pathfinding8
94015,DQNCBP,0.0,Pathfinding8
94027,DQNCBP,0.0,Pathfinding8
94046,DQNCBP,0.0,Pathfinding8
94060,DQNCBP,0.0,Pathfinding8
94078,DQNCBP,0.0,Pathfinding8
94086,DQNCBP,0.0,Pathfinding8
94095,DQNCBP,0.0,Pathfinding8
94103,DQNCBP,0.0,Pathfinding8
94131,DQNCBP,0.0,Pathfinding8
94140,DQNCBP,0.0,Pathfinding8
94168,DQNCBP,0.0,Pathfinding8
94179,DQNCBP,0.0,Pathfinding8
94191,DQNCBP,0.0,Pathfinding8
94199,DQNCBP,0.0,Pathfinding8
94210,DQNCBP,0.0,Pathfinding8
94232,DQNCBP,0.0,Pathfinding8
94244,DQNCBP,0.0,Pathfinding8
94272,DQNCBP,0.0,Pathfinding8
94277,DQNCBP,0.0,Pathfinding8
94286,DQNCBP,0.0,Pathfinding8
94290,DQNCBP,0.0,Pathfinding8
94308,DQNCBP,0.0,Pathfinding8
94313,DQNCBP,0.0,Pathfinding8
94322,DQNCBP,0.0,Pathfinding8
94327,DQNCBP,0.0,Pathfinding8
94336,DQNCBP,0.0,Pathfinding8
94345,DQNCBP,0.0,Pathfinding8
94354,DQNCBP,0.0,Pathfinding8
94365,DQNCBP,0.0,Pathfinding8
94374,DQNCBP,0.0,Pathfinding8
94402,DQNCBP,0.0,Pathfinding8
94414,DQNCBP,0.0,Pathfinding8
94420,DQNCBP,1.0,Pathfinding8
94451,DQNCBP,0.0,Pathfinding8
94469,DQNCBP,0.0,Pathfinding8
94478,DQNCBP,0.0,Pathfinding8
94490,DQNCBP,0.0,Pathfinding8
94495,DQNCBP,0.0,Pathfinding8
94509,DQNCBP,0.0,Pathfinding8
94517,DQNCBP,1.0,Pathfinding8
94521,DQNCBP,0.0,Pathfinding8
94526,DQNCBP,0.0,Pathfinding8
94544,DQNCBP,0.0,Pathfinding8
94548,DQNCBP,0.0,Pathfinding8
94560,DQNCBP,0.0,Pathfinding8
94569,DQNCBP,0.0,Pathfinding8
94581,DQNCBP,0.0,Pathfinding8
94600,DQNCBP,0.0,Pathfinding8
94612,DQNCBP,0.0,Pathfinding8
94623,DQNCBP,0.0,Pathfinding8
94641,DQNCBP,0.0,Pathfinding8
94652,DQNCBP,0.0,Pathfinding8
94661,DQNCBP,0.0,Pathfinding8
94666,DQNCBP,0.0,Pathfinding8
94671,DQNCBP,0.0,Pathfinding8
94682,DQNCBP,0.0,Pathfinding8
94691,DQNCBP,0.0,Pathfinding8
94692,DQNCBP,0.0,Pathfinding8
94703,DQNCBP,0.0,Pathfinding8
94719,DQNCBP,0.0,Pathfinding8
94728,DQNCBP,0.0,Pathfinding8
94754,DQNCBP,0.0,Pathfinding8
94763,DQNCBP,0.0,Pathfinding8
94772,DQNCBP,0.0,Pathfinding8
94781,DQNCBP,0.0,Pathfinding8
94795,DQNCBP,0.0,Pathfinding8
94803,DQNCBP,0.0,Pathfinding8
94814,DQNCBP,0.0,Pathfinding8
94826,DQNCBP,0.0,Pathfinding8
94852,DQNCBP,0.0,Pathfinding8
94871,DQNCBP,0.0,Pathfinding8
94893,DQNCBP,0.0,Pathfinding8
94909,DQNCBP,0.0,Pathfinding8
94923,DQNCBP,0.0,Pathfinding8
94948,DQNCBP,0.0,Pathfinding8
94959,DQNCBP,0.0,Pathfinding8
94971,DQNCBP,0.0,Pathfinding8
94975,DQNCBP,0.0,Pathfinding8
94987,DQNCBP,0.0,Pathfinding8
95012,DQNCBP,0.0,Pathfinding8
95020,DQNCBP,0.0,Pathfinding8
95025,DQNCBP,0.0,Pathfinding8
95039,DQNCBP,0.0,Pathfinding8
95047,DQNCBP,0.0,Pathfinding8
95052,DQNCBP,0.0,Pathfinding8
95063,DQNCBP,0.0,Pathfinding8
95074,DQNCBP,0.0,Pathfinding8
95082,DQNCBP,0.0,Pathfinding8
95087,DQNCBP,0.0,Pathfinding8
95099,DQNCBP,0.0,Pathfinding8
95113,DQNCBP,0.0,Pathfinding8
95127,DQNCBP,0.0,Pathfinding8
95139,DQNCBP,0.0,Pathfinding8
95150,DQNCBP,0.0,Pathfinding8
95159,DQNCBP,0.0,Pathfinding8
95175,DQNCBP,0.0,Pathfinding8
95182,DQNCBP,1.0,Pathfinding8
95196,DQNCBP,0.0,Pathfinding8
95204,DQNCBP,0.0,Pathfinding8
95226,DQNCBP,0.0,Pathfinding8
95240,DQNCBP,0.0,Pathfinding8
95245,DQNCBP,0.0,Pathfinding8
95259,DQNCBP,0.0,Pathfinding8
95270,DQNCBP,0.0,Pathfinding8
95279,DQNCBP,0.0,Pathfinding8
95288,DQNCBP,0.0,Pathfinding8
95302,DQNCBP,0.0,Pathfinding8
95308,DQNCBP,1.0,Pathfinding8
95313,DQNCBP,0.0,Pathfinding8
95318,DQNCBP,0.0,Pathfinding8
95323,DQNCBP,0.0,Pathfinding8
95335,DQNCBP,0.0,Pathfinding8
95340,DQNCBP,0.0,Pathfinding8
95352,DQNCBP,0.0,Pathfinding8
95354,DQNCBP,0.0,Pathfinding8
95368,DQNCBP,0.0,Pathfinding8
95386,DQNCBP,0.0,Pathfinding8
95400,DQNCBP,0.0,Pathfinding8
95419,DQNCBP,0.0,Pathfinding8
95438,DQNCBP,0.0,Pathfinding8
95447,DQNCBP,0.0,Pathfinding8
95458,DQNCBP,0.0,Pathfinding8
95469,DQNCBP,0.0,Pathfinding8
95471,DQNCBP,0.0,Pathfinding8
95480,DQNCBP,1.0,Pathfinding8
95491,DQNCBP,0.0,Pathfinding8
95500,DQNCBP,0.0,Pathfinding8
95511,DQNCBP,0.0,Pathfinding8
95529,DQNCBP,0.0,Pathfinding8
95540,DQNCBP,0.0,Pathfinding8
95548,DQNCBP,0.0,Pathfinding8
95559,DQNCBP,0.0,Pathfinding8
95575,DQNCBP,0.0,Pathfinding8
95576,DQNCBP,0.0,Pathfinding8
95585,DQNCBP,0.0,Pathfinding8
95599,DQNCBP,0.0,Pathfinding8
95610,DQNCBP,0.0,Pathfinding8
95631,DQNCBP,0.0,Pathfinding8
95642,DQNCBP,0.0,Pathfinding8
95650,DQNCBP,0.0,Pathfinding8
95655,DQNCBP,0.0,Pathfinding8
95659,DQNCBP,1.0,Pathfinding8
95668,DQNCBP,0.0,Pathfinding8
95673,DQNCBP,0.0,Pathfinding8
95678,DQNCBP,0.0,Pathfinding8
95689,DQNCBP,0.0,Pathfinding8
95698,DQNCBP,0.0,Pathfinding8
95710,DQNCBP,0.0,Pathfinding8
95719,DQNCBP,0.0,Pathfinding8
95730,DQNCBP,0.0,Pathfinding8
95746,DQNCBP,0.0,Pathfinding8
95767,DQNCBP,0.0,Pathfinding8
95778,DQNCBP,0.0,Pathfinding8
95790,DQNCBP,0.0,Pathfinding8
95792,DQNCBP,0.0,Pathfinding8
95794,DQNCBP,0.0,Pathfinding8
95799,DQNCBP,0.0,Pathfinding8
95804,DQNCBP,0.0,Pathfinding8
95816,DQNCBP,0.0,Pathfinding8
95825,DQNCBP,0.0,Pathfinding8
95833,DQNCBP,0.0,Pathfinding8
95837,DQNCBP,0.0,Pathfinding8
95853,DQNCBP,0.0,Pathfinding8
95857,DQNCBP,0.0,Pathfinding8
95869,DQNCBP,0.0,Pathfinding8
95881,DQNCBP,0.0,Pathfinding8
95893,DQNCBP,0.0,Pathfinding8
95904,DQNCBP,0.0,Pathfinding8
95912,DQNCBP,0.0,Pathfinding8
95940,DQNCBP,0.0,Pathfinding8
95948,DQNCBP,0.0,Pathfinding8
95959,DQNCBP,0.0,Pathfinding8
95968,DQNCBP,0.0,Pathfinding8
95976,DQNCBP,0.0,Pathfinding8
95987,DQNCBP,0.0,Pathfinding8
96001,DQNCBP,0.0,Pathfinding8
96005,DQNCBP,0.0,Pathfinding8
96019,DQNCBP,0.0,Pathfinding8
96033,DQNCBP,0.0,Pathfinding8
96042,DQNCBP,0.0,Pathfinding8
96044,DQNCBP,0.0,Pathfinding8
96055,DQNCBP,0.0,Pathfinding8
96066,DQNCBP,0.0,Pathfinding8
96078,DQNCBP,0.0,Pathfinding8
96090,DQNCBP,0.0,Pathfinding8
96099,DQNCBP,0.0,Pathfinding8
96108,DQNCBP,0.0,Pathfinding8
96126,DQNCBP,0.0,Pathfinding8
96135,DQNCBP,0.0,Pathfinding8
96146,DQNCBP,0.0,Pathfinding8
96158,DQNCBP,0.0,Pathfinding8
96169,DQNCBP,0.0,Pathfinding8
96181,DQNCBP,0.0,Pathfinding8
96199,DQNCBP,0.0,Pathfinding8
96203,DQNCBP,0.0,Pathfinding8
96217,DQNCBP,0.0,Pathfinding8
96231,DQNCBP,0.0,Pathfinding8
96232,DQNCBP,0.0,Pathfinding8
96248,DQNCBP,0.0,Pathfinding8
96266,DQNCBP,0.0,Pathfinding8
96277,DQNCBP,0.0,Pathfinding8
96281,DQNCBP,0.0,Pathfinding8
96310,DQNCBP,0.0,Pathfinding8
96321,DQNCBP,0.0,Pathfinding8
96322,DQNCBP,0.0,Pathfinding8
96331,DQNCBP,0.0,Pathfinding8
96335,DQNCBP,0.0,Pathfinding8
96347,DQNCBP,0.0,Pathfinding8
96355,DQNCBP,0.0,Pathfinding8
96357,DQNCBP,0.0,Pathfinding8
96369,DQNCBP,0.0,Pathfinding8
96381,DQNCBP,0.0,Pathfinding8
96393,DQNCBP,0.0,Pathfinding8
96407,DQNCBP,0.0,Pathfinding8
96418,DQNCBP,0.0,Pathfinding8
96426,DQNCBP,0.0,Pathfinding8
96437,DQNCBP,0.0,Pathfinding8
96451,DQNCBP,0.0,Pathfinding8
96462,DQNCBP,0.0,Pathfinding8
96473,DQNCBP,0.0,Pathfinding8
96478,DQNCBP,0.0,Pathfinding8
96479,DQNCBP,0.0,Pathfinding8
96480,DQNCBP,0.0,Pathfinding8
96482,DQNCBP,0.0,Pathfinding8
96497,DQNCBP,1.0,Pathfinding8
96509,DQNCBP,0.0,Pathfinding8
96517,DQNCBP,0.0,Pathfinding8
96522,DQNCBP,1.0,Pathfinding8
96527,DQNCBP,0.0,Pathfinding8
96538,DQNCBP,0.0,Pathfinding8
96540,DQNCBP,0.0,Pathfinding8
96544,DQNCBP,0.0,Pathfinding8
96552,DQNCBP,0.0,Pathfinding8
96563,DQNCBP,0.0,Pathfinding8
96568,DQNCBP,0.0,Pathfinding8
96572,DQNCBP,0.0,Pathfinding8
96593,DQNCBP,0.0,Pathfinding8
96607,DQNCBP,0.0,Pathfinding8
96619,DQNCBP,0.0,Pathfinding8
96633,DQNCBP,0.0,Pathfinding8
96644,DQNCBP,0.0,Pathfinding8
96658,DQNCBP,0.0,Pathfinding8
96666,DQNCBP,0.0,Pathfinding8
96670,DQNCBP,0.0,Pathfinding8
96678,DQNCBP,0.0,Pathfinding8
96689,DQNCBP,0.0,Pathfinding8
96698,DQNCBP,0.0,Pathfinding8
96709,DQNCBP,0.0,Pathfinding8
96721,DQNCBP,0.0,Pathfinding8
96735,DQNCBP,0.0,Pathfinding8
96743,DQNCBP,0.0,Pathfinding8
96757,DQNCBP,0.0,Pathfinding8
96775,DQNCBP,1.0,Pathfinding8
96783,DQNCBP,0.0,Pathfinding8
96794,DQNCBP,0.0,Pathfinding8
96805,DQNCBP,0.0,Pathfinding8
96824,DQNCBP,0.0,Pathfinding8
96838,DQNCBP,0.0,Pathfinding8
96846,DQNCBP,0.0,Pathfinding8
96860,DQNCBP,0.0,Pathfinding8
96864,DQNCBP,0.0,Pathfinding8
96868,DQNCBP,0.0,Pathfinding8
96890,DQNCBP,0.0,Pathfinding8
96902,DQNCBP,0.0,Pathfinding8
96931,DQNCBP,0.0,Pathfinding8
96950,DQNCBP,0.0,Pathfinding8
96968,DQNCBP,0.0,Pathfinding8
96973,DQNCBP,0.0,Pathfinding8
96982,DQNCBP,0.0,Pathfinding8
96991,DQNCBP,0.0,Pathfinding8
97007,DQNCBP,0.0,Pathfinding8
97019,DQNCBP,0.0,Pathfinding8
97031,DQNCBP,0.0,Pathfinding8
97040,DQNCBP,1.0,Pathfinding8
97049,DQNCBP,0.0,Pathfinding8
97057,DQNCBP,0.0,Pathfinding8
97071,DQNCBP,0.0,Pathfinding8
97082,DQNCBP,0.0,Pathfinding8
97093,DQNCBP,0.0,Pathfinding8
97111,DQNCBP,0.0,Pathfinding8
97114,DQNCBP,1.0,Pathfinding8
97116,DQNCBP,0.0,Pathfinding8
97117,DQNCBP,0.0,Pathfinding8
97122,DQNCBP,0.0,Pathfinding8
97133,DQNCBP,0.0,Pathfinding8
97142,DQNCBP,0.0,Pathfinding8
97154,DQNCBP,0.0,Pathfinding8
97168,DQNCBP,0.0,Pathfinding8
97176,DQNCBP,0.0,Pathfinding8
97194,DQNCBP,0.0,Pathfinding8
97202,DQNCBP,0.0,Pathfinding8
97214,DQNCBP,0.0,Pathfinding8
97222,DQNCBP,0.0,Pathfinding8
97238,DQNCBP,0.0,Pathfinding8
97247,DQNCBP,0.0,Pathfinding8
97255,DQNCBP,0.0,Pathfinding8
97264,DQNCBP,0.0,Pathfinding8
97273,DQNCBP,0.0,Pathfinding8
97287,DQNCBP,0.0,Pathfinding8
97306,DQNCBP,0.0,Pathfinding8
97317,DQNCBP,0.0,Pathfinding8
97326,DQNCBP,0.0,Pathfinding8
97330,DQNCBP,0.0,Pathfinding8
97335,DQNCBP,1.0,Pathfinding8
97340,DQNCBP,0.0,Pathfinding8
97351,DQNCBP,0.0,Pathfinding8
97363,DQNCBP,0.0,Pathfinding8
97365,DQNCBP,1.0,Pathfinding8
97381,DQNCBP,0.0,Pathfinding8
97389,DQNCBP,0.0,Pathfinding8
97390,DQNCBP,0.0,Pathfinding8
97411,DQNCBP,0.0,Pathfinding8
97420,DQNCBP,0.0,Pathfinding8
97429,DQNCBP,0.0,Pathfinding8
97437,DQNCBP,0.0,Pathfinding8
97449,DQNCBP,0.0,Pathfinding8
97475,DQNCBP,0.0,Pathfinding8
97503,DQNCBP,0.0,Pathfinding8
97515,DQNCBP,0.0,Pathfinding8
97527,DQNCBP,0.0,Pathfinding8
97536,DQNCBP,0.0,Pathfinding8
97540,DQNCBP,0.0,Pathfinding8
97548,DQNCBP,0.0,Pathfinding8
97573,DQNCBP,0.0,Pathfinding8
97584,DQNCBP,0.0,Pathfinding8
97593,DQNCBP,0.0,Pathfinding8
97611,DQNCBP,0.0,Pathfinding8
97622,DQNCBP,0.0,Pathfinding8
97631,DQNCBP,0.0,Pathfinding8
97649,DQNCBP,0.0,Pathfinding8
97667,DQNCBP,0.0,Pathfinding8
97676,DQNCBP,0.0,Pathfinding8
97687,DQNCBP,0.0,Pathfinding8
97705,DQNCBP,0.0,Pathfinding8
97709,DQNCBP,0.0,Pathfinding8
97711,DQNCBP,0.0,Pathfinding8
97723,DQNCBP,0.0,Pathfinding8
97725,DQNCBP,0.0,Pathfinding8
97736,DQNCBP,0.0,Pathfinding8
97747,DQNCBP,0.0,Pathfinding8
97758,DQNCBP,0.0,Pathfinding8
97769,DQNCBP,0.0,Pathfinding8
97780,DQNCBP,0.0,Pathfinding8
97792,DQNCBP,0.0,Pathfinding8
97801,DQNCBP,0.0,Pathfinding8
97817,DQNCBP,0.0,Pathfinding8
97825,DQNCBP,1.0,Pathfinding8
97837,DQNCBP,0.0,Pathfinding8
