networksteps,algo,completions,env
107540,CDE0,0.0,Pathfinding8
107558,CDE0,0.0,Pathfinding8
107566,CDE0,0.0,Pathfinding8
107578,CDE0,0.0,Pathfinding8
107603,CDE0,0.0,Pathfinding8
107621,CDE0,0.0,Pathfinding8
107626,CDE0,0.0,Pathfinding8
107637,CDE0,0.0,Pathfinding8
107655,CDE0,0.0,Pathfinding8
107674,CDE0,0.0,Pathfinding8
107686,CDE0,0.0,Pathfinding8
107700,CDE0,0.0,Pathfinding8
107712,CDE0,0.0,Pathfinding8
107727,CDE0,1.0,Pathfinding8
107739,CDE0,1.0,Pathfinding8
107748,CDE0,0.0,Pathfinding8
107764,CDE0,0.0,Pathfinding8
107780,CDE0,0.0,Pathfinding8
107788,CDE0,0.0,Pathfinding8
107793,CDE0,0.0,Pathfinding8
107801,CDE0,0.0,Pathfinding8
107819,CDE0,0.0,Pathfinding8
107833,CDE0,0.0,Pathfinding8
107845,CDE0,0.0,Pathfinding8
107857,CDE0,0.0,Pathfinding8
107869,CDE0,0.0,Pathfinding8
107888,CDE0,0.0,Pathfinding8
107900,CDE0,0.0,Pathfinding8
107909,CDE0,0.0,Pathfinding8
107920,CDE0,0.0,Pathfinding8
107928,CDE0,0.0,Pathfinding8
107942,CDE0,0.0,Pathfinding8
107960,CDE0,0.0,Pathfinding8
107968,CDE0,0.0,Pathfinding8
107986,CDE0,0.0,Pathfinding8
107991,CDE0,0.0,Pathfinding8
108002,CDE0,0.0,Pathfinding8
108013,CDE0,0.0,Pathfinding8
108018,CDE0,0.0,Pathfinding8
108032,CDE0,0.0,Pathfinding8
108041,CDE0,0.0,Pathfinding8
108059,CDE0,0.0,Pathfinding8
108070,CDE0,0.0,Pathfinding8
108082,CDE0,0.0,Pathfinding8
108100,CDE0,0.0,Pathfinding8
108112,CDE0,0.0,Pathfinding8
108124,CDE0,0.0,Pathfinding8
108142,CDE0,0.0,Pathfinding8
108151,CDE0,0.0,Pathfinding8
108162,CDE0,0.0,Pathfinding8
108178,CDE0,0.0,Pathfinding8
108187,CDE0,0.0,Pathfinding8
108193,CDE0,1.0,Pathfinding8
108198,CDE0,0.0,Pathfinding8
108203,CDE0,0.0,Pathfinding8
108215,CDE0,0.0,Pathfinding8
108243,CDE0,0.0,Pathfinding8
108254,CDE0,0.0,Pathfinding8
108255,CDE0,0.0,Pathfinding8
108264,CDE0,0.0,Pathfinding8
108273,CDE0,0.0,Pathfinding8
108291,CDE0,0.0,Pathfinding8
108300,CDE0,1.0,Pathfinding8
108305,CDE0,0.0,Pathfinding8
108321,CDE0,0.0,Pathfinding8
108328,CDE0,1.0,Pathfinding8
108333,CDE0,0.0,Pathfinding8
108349,CDE0,0.0,Pathfinding8
108358,CDE0,0.0,Pathfinding8
108370,CDE0,0.0,Pathfinding8
108384,CDE0,0.0,Pathfinding8
108395,CDE0,0.0,Pathfinding8
108409,CDE0,0.0,Pathfinding8
108425,CDE0,0.0,Pathfinding8
108441,CDE0,0.0,Pathfinding8
108453,CDE0,0.0,Pathfinding8
108455,CDE0,0.0,Pathfinding8
108460,CDE0,0.0,Pathfinding8
108476,CDE0,0.0,Pathfinding8
108488,CDE0,0.0,Pathfinding8
108492,CDE0,0.0,Pathfinding8
108503,CDE0,0.0,Pathfinding8
108524,CDE0,0.0,Pathfinding8
108538,CDE0,0.0,Pathfinding8
108549,CDE0,0.0,Pathfinding8
108557,CDE0,0.0,Pathfinding8
108566,CDE0,0.0,Pathfinding8
108577,CDE0,0.0,Pathfinding8
108586,CDE0,0.0,Pathfinding8
108604,CDE0,0.0,Pathfinding8
108610,CDE0,1.0,Pathfinding8
108622,CDE0,0.0,Pathfinding8
108627,CDE0,1.0,Pathfinding8
108652,CDE0,0.0,Pathfinding8
108664,CDE0,0.0,Pathfinding8
108675,CDE0,0.0,Pathfinding8
108683,CDE0,0.0,Pathfinding8
108687,CDE0,1.0,Pathfinding8
108692,CDE0,0.0,Pathfinding8
108710,CDE0,0.0,Pathfinding8
108728,CDE0,0.0,Pathfinding8
108736,CDE0,0.0,Pathfinding8
108750,CDE0,0.0,Pathfinding8
108761,CDE0,0.0,Pathfinding8
108777,CDE0,0.0,Pathfinding8
108786,CDE0,0.0,Pathfinding8
108791,CDE0,0.0,Pathfinding8
108793,CDE0,0.0,Pathfinding8
108794,CDE0,0.0,Pathfinding8
108808,CDE0,0.0,Pathfinding8
108817,CDE0,0.0,Pathfinding8
108829,CDE0,0.0,Pathfinding8
108838,CDE0,0.0,Pathfinding8
108856,CDE0,0.0,Pathfinding8
108861,CDE0,0.0,Pathfinding8
108877,CDE0,0.0,Pathfinding8
108896,CDE0,0.0,Pathfinding8
108908,CDE0,0.0,Pathfinding8
108924,CDE0,0.0,Pathfinding8
108942,CDE0,0.0,Pathfinding8
108951,CDE0,0.0,Pathfinding8
108960,CDE0,0.0,Pathfinding8
108974,CDE0,0.0,Pathfinding8
108982,CDE0,0.0,Pathfinding8
108994,CDE0,0.0,Pathfinding8
109005,CDE0,0.0,Pathfinding8
109013,CDE0,0.0,Pathfinding8
109017,CDE0,0.0,Pathfinding8
109019,CDE0,1.0,Pathfinding8
109023,CDE0,0.0,Pathfinding8
109028,CDE0,1.0,Pathfinding8
109040,CDE0,0.0,Pathfinding8
109042,CDE0,0.0,Pathfinding8
109058,CDE0,0.0,Pathfinding8
109063,CDE0,0.0,Pathfinding8
109077,CDE0,0.0,Pathfinding8
109082,CDE0,0.0,Pathfinding8
109094,CDE0,0.0,Pathfinding8
109105,CDE0,0.0,Pathfinding8
109123,CDE0,0.0,Pathfinding8
109130,CDE0,1.0,Pathfinding8
109139,CDE0,0.0,Pathfinding8
109151,CDE0,0.0,Pathfinding8
109162,CDE0,0.0,Pathfinding8
109178,CDE0,0.0,Pathfinding8
109186,CDE0,0.0,Pathfinding8
109202,CDE0,0.0,Pathfinding8
109213,CDE0,0.0,Pathfinding8
109225,CDE0,0.0,Pathfinding8
109233,CDE0,0.0,Pathfinding8
109245,CDE0,0.0,Pathfinding8
109257,CDE0,0.0,Pathfinding8
109271,CDE0,0.0,Pathfinding8
109290,CDE0,0.0,Pathfinding8
109295,CDE0,0.0,Pathfinding8
109311,CDE0,0.0,Pathfinding8
109325,CDE0,0.0,Pathfinding8
109341,CDE0,0.0,Pathfinding8
109346,CDE0,1.0,Pathfinding8
109351,CDE0,0.0,Pathfinding8
109363,CDE0,0.0,Pathfinding8
109375,CDE0,0.0,Pathfinding8
109382,CDE0,1.0,Pathfinding8
109393,CDE0,0.0,Pathfinding8
109404,CDE0,0.0,Pathfinding8
109415,CDE0,0.0,Pathfinding8
109433,CDE0,0.0,Pathfinding8
109442,CDE0,0.0,Pathfinding8
109443,CDE0,0.0,Pathfinding8
109452,CDE0,0.0,Pathfinding8
109460,CDE0,0.0,Pathfinding8
109474,CDE0,0.0,Pathfinding8
109479,CDE0,0.0,Pathfinding8
109493,CDE0,0.0,Pathfinding8
109502,CDE0,0.0,Pathfinding8
109508,CDE0,1.0,Pathfinding8
109517,CDE0,0.0,Pathfinding8
109518,CDE0,0.0,Pathfinding8
109529,CDE0,0.0,Pathfinding8
109541,CDE0,0.0,Pathfinding8
109555,CDE0,0.0,Pathfinding8
109564,CDE0,0.0,Pathfinding8
109572,CDE0,0.0,Pathfinding8
109583,CDE0,0.0,Pathfinding8
109599,CDE0,0.0,Pathfinding8
109603,CDE0,0.0,Pathfinding8
109615,CDE0,0.0,Pathfinding8
109636,CDE0,0.0,Pathfinding8
109647,CDE0,0.0,Pathfinding8
109663,CDE0,0.0,Pathfinding8
109672,CDE0,0.0,Pathfinding8
109684,CDE0,0.0,Pathfinding8
109689,CDE0,0.0,Pathfinding8
109705,CDE0,0.0,Pathfinding8
109713,CDE0,0.0,Pathfinding8
109721,CDE0,0.0,Pathfinding8
109729,CDE0,0.0,Pathfinding8
109738,CDE0,0.0,Pathfinding8
109740,CDE0,0.0,Pathfinding8
109748,CDE0,0.0,Pathfinding8
109764,CDE0,0.0,Pathfinding8
109771,CDE0,1.0,Pathfinding8
109789,CDE0,0.0,Pathfinding8
109801,CDE0,0.0,Pathfinding8
109812,CDE0,0.0,Pathfinding8
109820,CDE0,0.0,Pathfinding8
109836,CDE0,0.0,Pathfinding8
109848,CDE0,0.0,Pathfinding8
109866,CDE0,0.0,Pathfinding8
109874,CDE0,0.0,Pathfinding8
109883,CDE0,1.0,Pathfinding8
109897,CDE0,0.0,Pathfinding8
109899,CDE0,0.0,Pathfinding8
109911,CDE0,0.0,Pathfinding8
109925,CDE0,0.0,Pathfinding8
109937,CDE0,0.0,Pathfinding8
109951,CDE0,0.0,Pathfinding8
109973,CDE0,0.0,Pathfinding8
109982,CDE0,0.0,Pathfinding8
109998,CDE0,0.0,Pathfinding8
110009,CDE0,0.0,Pathfinding8
110014,CDE0,0.0,Pathfinding8
110033,CDE0,0.0,Pathfinding8
110044,CDE0,0.0,Pathfinding8
110056,CDE0,0.0,Pathfinding8
110061,CDE0,0.0,Pathfinding8
110072,CDE0,0.0,Pathfinding8
110074,CDE0,0.0,Pathfinding8
110079,CDE0,0.0,Pathfinding8
110091,CDE0,0.0,Pathfinding8
110102,CDE0,0.0,Pathfinding8
110111,CDE0,0.0,Pathfinding8
110119,CDE0,0.0,Pathfinding8
110130,CDE0,0.0,Pathfinding8
110142,CDE0,0.0,Pathfinding8
110160,CDE0,0.0,Pathfinding8
110168,CDE0,0.0,Pathfinding8
110173,CDE0,0.0,Pathfinding8
110182,CDE0,0.0,Pathfinding8
110191,CDE0,0.0,Pathfinding8
110209,CDE0,0.0,Pathfinding8
110221,CDE0,0.0,Pathfinding8
110233,CDE0,0.0,Pathfinding8
110255,CDE0,0.0,Pathfinding8
110263,CDE0,0.0,Pathfinding8
110277,CDE0,0.0,Pathfinding8
110285,CDE0,0.0,Pathfinding8
110299,CDE0,0.0,Pathfinding8
110303,CDE0,0.0,Pathfinding8
110314,CDE0,0.0,Pathfinding8
110322,CDE0,0.0,Pathfinding8
110341,CDE0,0.0,Pathfinding8
110359,CDE0,0.0,Pathfinding8
110368,CDE0,0.0,Pathfinding8
110377,CDE0,0.0,Pathfinding8
110388,CDE0,0.0,Pathfinding8
110399,CDE0,0.0,Pathfinding8
110400,CDE0,0.0,Pathfinding8
110416,CDE0,0.0,Pathfinding8
110428,CDE0,0.0,Pathfinding8
110436,CDE0,0.0,Pathfinding8
110441,CDE0,0.0,Pathfinding8
110452,CDE0,0.0,Pathfinding8
110457,CDE0,0.0,Pathfinding8
110467,CDE0,1.0,Pathfinding8
110483,CDE0,0.0,Pathfinding8
110494,CDE0,0.0,Pathfinding8
110503,CDE0,0.0,Pathfinding8
110511,CDE0,0.0,Pathfinding8
110516,CDE0,0.0,Pathfinding8
110535,CDE0,0.0,Pathfinding8
110549,CDE0,0.0,Pathfinding8
110565,CDE0,0.0,Pathfinding8
110579,CDE0,0.0,Pathfinding8
110584,CDE0,0.0,Pathfinding8
110603,CDE0,0.0,Pathfinding8
110615,CDE0,0.0,Pathfinding8
110626,CDE0,0.0,Pathfinding8
110634,CDE0,0.0,Pathfinding8
110650,CDE0,0.0,Pathfinding8
110664,CDE0,0.0,Pathfinding8
110676,CDE0,0.0,Pathfinding8
110690,CDE0,0.0,Pathfinding8
110699,CDE0,0.0,Pathfinding8
110717,CDE0,0.0,Pathfinding8
110729,CDE0,0.0,Pathfinding8
110760,CDE0,0.0,Pathfinding8
110769,CDE0,0.0,Pathfinding8
110777,CDE0,0.0,Pathfinding8
110791,CDE0,0.0,Pathfinding8
110812,CDE0,0.0,Pathfinding8
110815,CDE0,1.0,Pathfinding8
110819,CDE0,0.0,Pathfinding8
110833,CDE0,0.0,Pathfinding8
110844,CDE0,0.0,Pathfinding8
110848,CDE0,0.0,Pathfinding8
110857,CDE0,0.0,Pathfinding8
110873,CDE0,0.0,Pathfinding8
110884,CDE0,0.0,Pathfinding8
110893,CDE0,0.0,Pathfinding8
110907,CDE0,0.0,Pathfinding8
110923,CDE0,0.0,Pathfinding8
110935,CDE0,0.0,Pathfinding8
110947,CDE0,0.0,Pathfinding8
110959,CDE0,0.0,Pathfinding8
110970,CDE0,0.0,Pathfinding8
110978,CDE0,0.0,Pathfinding8
110994,CDE0,0.0,Pathfinding8
111002,CDE0,0.0,Pathfinding8
111020,CDE0,0.0,Pathfinding8
111028,CDE0,0.0,Pathfinding8
111037,CDE0,0.0,Pathfinding8
111046,CDE0,0.0,Pathfinding8
111055,CDE0,0.0,Pathfinding8
111066,CDE0,0.0,Pathfinding8
111077,CDE0,0.0,Pathfinding8
111086,CDE0,0.0,Pathfinding8
111100,CDE0,0.0,Pathfinding8
111116,CDE0,0.0,Pathfinding8
111127,CDE0,0.0,Pathfinding8
111132,CDE0,0.0,Pathfinding8
111141,CDE0,0.0,Pathfinding8
111153,CDE0,0.0,Pathfinding8
111165,CDE0,0.0,Pathfinding8
111173,CDE0,0.0,Pathfinding8
111192,CDE0,0.0,Pathfinding8
111204,CDE0,0.0,Pathfinding8
111216,CDE0,0.0,Pathfinding8
111227,CDE0,0.0,Pathfinding8
111238,CDE0,0.0,Pathfinding8
111250,CDE0,0.0,Pathfinding8
111255,CDE0,1.0,Pathfinding8
111260,CDE0,0.0,Pathfinding8
111265,CDE0,0.0,Pathfinding8
111276,CDE0,0.0,Pathfinding8
111305,CDE0,0.0,Pathfinding8
111314,CDE0,0.0,Pathfinding8
111323,CDE0,0.0,Pathfinding8
111335,CDE0,0.0,Pathfinding8
111347,CDE0,0.0,Pathfinding8
111359,CDE0,0.0,Pathfinding8
111368,CDE0,0.0,Pathfinding8
111379,CDE0,0.0,Pathfinding8
111387,CDE0,0.0,Pathfinding8
111396,CDE0,0.0,Pathfinding8
111401,CDE0,0.0,Pathfinding8
111417,CDE0,0.0,Pathfinding8
111425,CDE0,0.0,Pathfinding8
111439,CDE0,1.0,Pathfinding8
111441,CDE0,0.0,Pathfinding8
111453,CDE0,0.0,Pathfinding8
111465,CDE0,0.0,Pathfinding8
111476,CDE0,0.0,Pathfinding8
111497,CDE0,0.0,Pathfinding8
111509,CDE0,0.0,Pathfinding8
111511,CDE0,0.0,Pathfinding8
111537,CDE0,0.0,Pathfinding8
111549,CDE0,0.0,Pathfinding8
111553,CDE0,0.0,Pathfinding8
111564,CDE0,0.0,Pathfinding8
111569,CDE0,0.0,Pathfinding8
111574,CDE0,0.0,Pathfinding8
111585,CDE0,0.0,Pathfinding8
111597,CDE0,0.0,Pathfinding8
111611,CDE0,0.0,Pathfinding8
111619,CDE0,0.0,Pathfinding8
111633,CDE0,0.0,Pathfinding8
111645,CDE0,0.0,Pathfinding8
111656,CDE0,0.0,Pathfinding8
111665,CDE0,0.0,Pathfinding8
111673,CDE0,0.0,Pathfinding8
111678,CDE0,0.0,Pathfinding8
111683,CDE0,0.0,Pathfinding8
111691,CDE0,0.0,Pathfinding8
111709,CDE0,0.0,Pathfinding8
111737,CDE0,0.0,Pathfinding8
111739,CDE0,0.0,Pathfinding8
111748,CDE0,0.0,Pathfinding8
111764,CDE0,0.0,Pathfinding8
111780,CDE0,0.0,Pathfinding8
111788,CDE0,1.0,Pathfinding8
111800,CDE0,0.0,Pathfinding8
111812,CDE0,0.0,Pathfinding8
111828,CDE0,0.0,Pathfinding8
111836,CDE0,0.0,Pathfinding8
111844,CDE0,0.0,Pathfinding8
111845,CDE0,0.0,Pathfinding8
111857,CDE0,0.0,Pathfinding8
111868,CDE0,0.0,Pathfinding8
111873,CDE0,0.0,Pathfinding8
111882,CDE0,0.0,Pathfinding8
111884,CDE0,0.0,Pathfinding8
111893,CDE0,0.0,Pathfinding8
111909,CDE0,0.0,Pathfinding8
111911,CDE0,0.0,Pathfinding8
111925,CDE0,0.0,Pathfinding8
111937,CDE0,0.0,Pathfinding8
111956,CDE0,0.0,Pathfinding8
111978,CDE0,1.0,Pathfinding8
111989,CDE0,0.0,Pathfinding8
112005,CDE0,0.0,Pathfinding8
112014,CDE0,0.0,Pathfinding8
112030,CDE0,0.0,Pathfinding8
112044,CDE0,0.0,Pathfinding8
112060,CDE0,0.0,Pathfinding8
112076,CDE0,0.0,Pathfinding8
112092,CDE0,0.0,Pathfinding8
112103,CDE0,0.0,Pathfinding8
112119,CDE0,0.0,Pathfinding8
112128,CDE0,0.0,Pathfinding8
112137,CDE0,0.0,Pathfinding8
112151,CDE0,0.0,Pathfinding8
112177,CDE0,0.0,Pathfinding8
112188,CDE0,0.0,Pathfinding8
112196,CDE0,0.0,Pathfinding8
112197,CDE0,0.0,Pathfinding8
112202,CDE0,0.0,Pathfinding8
112216,CDE0,0.0,Pathfinding8
112235,CDE0,0.0,Pathfinding8
112249,CDE0,0.0,Pathfinding8
112258,CDE0,0.0,Pathfinding8
112263,CDE0,0.0,Pathfinding8
112277,CDE0,0.0,Pathfinding8
112282,CDE0,0.0,Pathfinding8
112290,CDE0,0.0,Pathfinding8
112302,CDE0,0.0,Pathfinding8
112313,CDE0,0.0,Pathfinding8
112318,CDE0,0.0,Pathfinding8
112327,CDE0,0.0,Pathfinding8
112339,CDE0,0.0,Pathfinding8
112347,CDE0,0.0,Pathfinding8
112363,CDE0,0.0,Pathfinding8
112368,CDE0,0.0,Pathfinding8
112380,CDE0,0.0,Pathfinding8
112392,CDE0,0.0,Pathfinding8
112410,CDE0,0.0,Pathfinding8
112424,CDE0,0.0,Pathfinding8
112435,CDE0,0.0,Pathfinding8
112439,CDE0,1.0,Pathfinding8
112451,CDE0,0.0,Pathfinding8
112459,CDE0,1.0,Pathfinding8
112475,CDE0,0.0,Pathfinding8
112489,CDE0,0.0,Pathfinding8
112500,CDE0,0.0,Pathfinding8
112516,CDE0,0.0,Pathfinding8
112524,CDE0,0.0,Pathfinding8
112538,CDE0,0.0,Pathfinding8
112549,CDE0,0.0,Pathfinding8
112560,CDE0,0.0,Pathfinding8
112572,CDE0,0.0,Pathfinding8
112588,CDE0,0.0,Pathfinding8
112604,CDE0,0.0,Pathfinding8
112616,CDE0,0.0,Pathfinding8
112621,CDE0,0.0,Pathfinding8
112625,CDE0,0.0,Pathfinding8
112634,CDE0,0.0,Pathfinding8
112652,CDE0,0.0,Pathfinding8
112663,CDE0,0.0,Pathfinding8
112681,CDE0,0.0,Pathfinding8
112699,CDE0,0.0,Pathfinding8
112713,CDE0,0.0,Pathfinding8
112735,CDE0,0.0,Pathfinding8
112746,CDE0,0.0,Pathfinding8
112750,CDE0,0.0,Pathfinding8
112761,CDE0,0.0,Pathfinding8
112770,CDE0,0.0,Pathfinding8
112778,CDE0,0.0,Pathfinding8
112789,CDE0,0.0,Pathfinding8
112815,CDE0,0.0,Pathfinding8
112826,CDE0,0.0,Pathfinding8
112842,CDE0,0.0,Pathfinding8
112844,CDE0,0.0,Pathfinding8
112855,CDE0,0.0,Pathfinding8
112863,CDE0,0.0,Pathfinding8
112875,CDE0,0.0,Pathfinding8
112884,CDE0,0.0,Pathfinding8
112895,CDE0,0.0,Pathfinding8
112903,CDE0,0.0,Pathfinding8
112925,CDE0,0.0,Pathfinding8
112936,CDE0,0.0,Pathfinding8
112944,CDE0,0.0,Pathfinding8
112964,CDE0,1.0,Pathfinding8
112973,CDE0,0.0,Pathfinding8
112982,CDE0,0.0,Pathfinding8
112990,CDE0,0.0,Pathfinding8
112999,CDE0,0.0,Pathfinding8
113013,CDE0,0.0,Pathfinding8
113022,CDE0,0.0,Pathfinding8
113027,CDE0,0.0,Pathfinding8
113045,CDE0,0.0,Pathfinding8
113059,CDE0,0.0,Pathfinding8
113073,CDE0,0.0,Pathfinding8
113084,CDE0,0.0,Pathfinding8
113092,CDE0,0.0,Pathfinding8
113108,CDE0,0.0,Pathfinding8
113124,CDE0,0.0,Pathfinding8
113129,CDE0,0.0,Pathfinding8
113137,CDE0,0.0,Pathfinding8
113142,CDE0,0.0,Pathfinding8
113153,CDE0,0.0,Pathfinding8
113174,CDE0,0.0,Pathfinding8
113182,CDE0,0.0,Pathfinding8
113191,CDE0,0.0,Pathfinding8
113193,CDE0,0.0,Pathfinding8
113204,CDE0,0.0,Pathfinding8
113209,CDE0,0.0,Pathfinding8
113217,CDE0,0.0,Pathfinding8
113235,CDE0,0.0,Pathfinding8
113239,CDE0,0.0,Pathfinding8
113255,CDE0,0.0,Pathfinding8
113264,CDE0,0.0,Pathfinding8
113280,CDE0,0.0,Pathfinding8
113292,CDE0,0.0,Pathfinding8
113320,CDE0,0.0,Pathfinding8
113341,CDE0,0.0,Pathfinding8
113352,CDE0,0.0,Pathfinding8
113374,CDE0,0.0,Pathfinding8
113383,CDE0,0.0,Pathfinding8
113390,CDE0,1.0,Pathfinding8
113398,CDE0,1.0,Pathfinding8
113407,CDE0,0.0,Pathfinding8
113411,CDE0,0.0,Pathfinding8
113432,CDE0,0.0,Pathfinding8
113448,CDE0,0.0,Pathfinding8
113459,CDE0,0.0,Pathfinding8
113464,CDE0,0.0,Pathfinding8
113476,CDE0,0.0,Pathfinding8
113479,CDE0,1.0,Pathfinding8
113484,CDE0,0.0,Pathfinding8
113505,CDE0,0.0,Pathfinding8
113517,CDE0,0.0,Pathfinding8
113530,CDE0,1.0,Pathfinding8
113531,CDE0,0.0,Pathfinding8
113539,CDE0,0.0,Pathfinding8
113543,CDE0,1.0,Pathfinding8
113557,CDE0,0.0,Pathfinding8
113566,CDE0,0.0,Pathfinding8
113580,CDE0,0.0,Pathfinding8
113589,CDE0,0.0,Pathfinding8
113605,CDE0,0.0,Pathfinding8
113619,CDE0,0.0,Pathfinding8
113628,CDE0,0.0,Pathfinding8
113630,CDE0,1.0,Pathfinding8
113642,CDE0,0.0,Pathfinding8
113654,CDE0,0.0,Pathfinding8
113663,CDE0,0.0,Pathfinding8
113674,CDE0,1.0,Pathfinding8
113688,CDE0,0.0,Pathfinding8
113713,CDE0,0.0,Pathfinding8
113721,CDE0,0.0,Pathfinding8
113735,CDE0,0.0,Pathfinding8
113751,CDE0,0.0,Pathfinding8
113767,CDE0,0.0,Pathfinding8
113789,CDE0,0.0,Pathfinding8
113805,CDE0,0.0,Pathfinding8
113817,CDE0,0.0,Pathfinding8
113835,CDE0,0.0,Pathfinding8
113849,CDE0,1.0,Pathfinding8
113858,CDE0,0.0,Pathfinding8
113870,CDE0,0.0,Pathfinding8
113874,CDE0,1.0,Pathfinding8
113878,CDE0,0.0,Pathfinding8
113883,CDE0,0.0,Pathfinding8
113892,CDE0,0.0,Pathfinding8
113897,CDE0,0.0,Pathfinding8
113909,CDE0,0.0,Pathfinding8
113911,CDE0,0.0,Pathfinding8
113936,CDE0,0.0,Pathfinding8
113941,CDE0,0.0,Pathfinding8
113953,CDE0,0.0,Pathfinding8
113955,CDE0,1.0,Pathfinding8
113971,CDE0,0.0,Pathfinding8
113976,CDE0,0.0,Pathfinding8
113995,CDE0,0.0,Pathfinding8
114003,CDE0,0.0,Pathfinding8
114012,CDE0,0.0,Pathfinding8
114024,CDE0,0.0,Pathfinding8
114036,CDE0,0.0,Pathfinding8
114050,CDE0,0.0,Pathfinding8
114054,CDE0,0.0,Pathfinding8
114066,CDE0,0.0,Pathfinding8
114077,CDE0,0.0,Pathfinding8
114088,CDE0,0.0,Pathfinding8
114097,CDE0,0.0,Pathfinding8
114115,CDE0,0.0,Pathfinding8
114129,CDE0,0.0,Pathfinding8
114154,CDE0,0.0,Pathfinding8
114163,CDE0,0.0,Pathfinding8
114167,CDE0,0.0,Pathfinding8
114169,CDE0,1.0,Pathfinding8
114183,CDE0,0.0,Pathfinding8
114199,CDE0,0.0,Pathfinding8
114207,CDE0,0.0,Pathfinding8
114219,CDE0,0.0,Pathfinding8
114230,CDE0,0.0,Pathfinding8
114239,CDE0,0.0,Pathfinding8
114253,CDE0,0.0,Pathfinding8
114267,CDE0,0.0,Pathfinding8
114272,CDE0,0.0,Pathfinding8
114284,CDE0,0.0,Pathfinding8
114300,CDE0,0.0,Pathfinding8
114309,CDE0,0.0,Pathfinding8
114327,CDE0,0.0,Pathfinding8
114339,CDE0,0.0,Pathfinding8
114361,CDE0,0.0,Pathfinding8
114369,CDE0,0.0,Pathfinding8
114371,CDE0,0.0,Pathfinding8
114380,CDE0,1.0,Pathfinding8
114385,CDE0,0.0,Pathfinding8
114389,CDE0,1.0,Pathfinding8
114398,CDE0,0.0,Pathfinding8
114409,CDE0,0.0,Pathfinding8
114410,CDE0,0.0,Pathfinding8
114421,CDE0,1.0,Pathfinding8
114432,CDE0,0.0,Pathfinding8
114441,CDE0,0.0,Pathfinding8
114450,CDE0,0.0,Pathfinding8
114452,CDE0,1.0,Pathfinding8
114463,CDE0,0.0,Pathfinding8
114475,CDE0,0.0,Pathfinding8
114483,CDE0,0.0,Pathfinding8
114488,CDE0,0.0,Pathfinding8
114509,CDE0,0.0,Pathfinding8
114520,CDE0,0.0,Pathfinding8
114536,CDE0,0.0,Pathfinding8
114547,CDE0,0.0,Pathfinding8
114563,CDE0,0.0,Pathfinding8
114582,CDE0,0.0,Pathfinding8
114590,CDE0,0.0,Pathfinding8
114602,CDE0,0.0,Pathfinding8
114627,CDE0,0.0,Pathfinding8
114641,CDE0,0.0,Pathfinding8
114646,CDE0,0.0,Pathfinding8
114671,CDE0,0.0,Pathfinding8
114682,CDE0,0.0,Pathfinding8
114691,CDE0,0.0,Pathfinding8
114700,CDE0,0.0,Pathfinding8
114716,CDE0,1.0,Pathfinding8
114732,CDE0,0.0,Pathfinding8
114734,CDE0,0.0,Pathfinding8
114738,CDE0,1.0,Pathfinding8
114743,CDE0,0.0,Pathfinding8
114750,CDE0,1.0,Pathfinding8
114758,CDE0,0.0,Pathfinding8
114759,CDE0,0.0,Pathfinding8
114770,CDE0,0.0,Pathfinding8
114774,CDE0,0.0,Pathfinding8
114775,CDE0,0.0,Pathfinding8
114793,CDE0,0.0,Pathfinding8
114801,CDE0,1.0,Pathfinding8
114806,CDE0,0.0,Pathfinding8
114824,CDE0,0.0,Pathfinding8
114853,CDE0,0.0,Pathfinding8
114858,CDE0,0.0,Pathfinding8
114863,CDE0,0.0,Pathfinding8
114868,CDE0,0.0,Pathfinding8
114882,CDE0,0.0,Pathfinding8
114891,CDE0,0.0,Pathfinding8
114900,CDE0,0.0,Pathfinding8
114921,CDE0,0.0,Pathfinding8
114935,CDE0,0.0,Pathfinding8
114937,CDE0,0.0,Pathfinding8
114951,CDE0,0.0,Pathfinding8
114969,CDE0,0.0,Pathfinding8
114977,CDE0,0.0,Pathfinding8
114980,CDE0,1.0,Pathfinding8
114991,CDE0,0.0,Pathfinding8
115014,CDE0,1.0,Pathfinding8
115028,CDE0,0.0,Pathfinding8
115033,CDE0,0.0,Pathfinding8
115042,CDE0,0.0,Pathfinding8
115058,CDE0,0.0,Pathfinding8
115069,CDE0,0.0,Pathfinding8
115080,CDE0,0.0,Pathfinding8
115094,CDE0,0.0,Pathfinding8
115112,CDE0,0.0,Pathfinding8
115124,CDE0,0.0,Pathfinding8
115133,CDE0,0.0,Pathfinding8
115147,CDE0,0.0,Pathfinding8
115156,CDE0,0.0,Pathfinding8
115168,CDE0,0.0,Pathfinding8
115182,CDE0,0.0,Pathfinding8
115194,CDE0,0.0,Pathfinding8
115203,CDE0,0.0,Pathfinding8
115214,CDE0,0.0,Pathfinding8
115225,CDE0,0.0,Pathfinding8
115236,CDE0,0.0,Pathfinding8
115248,CDE0,0.0,Pathfinding8
115259,CDE0,0.0,Pathfinding8
115273,CDE0,0.0,Pathfinding8
115278,CDE0,1.0,Pathfinding8
115287,CDE0,0.0,Pathfinding8
115296,CDE0,0.0,Pathfinding8
115303,CDE0,1.0,Pathfinding8
115321,CDE0,0.0,Pathfinding8
115326,CDE0,0.0,Pathfinding8
115327,CDE0,0.0,Pathfinding8
115338,CDE0,0.0,Pathfinding8
115349,CDE0,0.0,Pathfinding8
